Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,37:11,2,13,.154,1,6,.167,0,0,,2,6,8,6,2,0,2,2,5,+3
denglu01,37:01,7,16,.438,3,4,.750,0,0,,1,3,4,1,1,1,3,1,17,+3
rosede01,36:57,13,23,.565,0,1,.000,0,0,,1,2,3,7,0,0,2,2,26,+8
gibsota01,35:18,2,6,.333,0,0,,0,0,,2,13,15,0,0,2,1,2,4,+16
noahjo01,27:17,6,10,.600,0,0,,1,1,1.000,5,6,11,2,4,2,1,3,13,-13
salmojo01,21:52,1,4,.250,0,0,,2,2,1.000,0,3,3,2,0,0,0,1,4,+9
millebr01,20:43,4,9,.444,2,5,.400,4,4,1.000,0,4,4,1,0,0,1,3,14,+23
thomaty01,18:32,6,8,.750,0,0,,1,1,1.000,3,2,5,1,1,2,5,3,13,+2
johnsja01,5:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,41,90,.456,6,17,.353,8,8,1.000,14,39,53,20,8,7,16,18,96,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,43:23,9,19,.474,2,7,.286,4,5,.800,4,5,9,2,0,0,1,2,24,-17
duranke01,40:17,7,19,.368,2,5,.400,12,15,.800,3,8,11,5,2,3,4,2,28,-1
sefolth01,33:39,2,6,.333,1,2,.500,1,2,.500,0,5,5,2,1,1,1,0,6,+1
westbru01,30:51,5,11,.455,0,0,,0,1,.000,0,2,2,7,1,0,4,2,10,-6
krstine01,17:43,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-3
collini01,21:15,0,2,.000,0,0,,0,0,,0,2,2,1,1,2,0,1,0,-5
hardeja01,18:30,3,10,.300,2,4,.500,0,0,,0,2,2,1,0,0,1,2,8,+1
ibakase01,17:13,2,7,.286,0,0,,0,0,,3,2,5,0,0,2,1,0,4,-16
maynoer01,17:09,1,5,.200,0,1,.000,0,0,,0,2,2,2,2,1,1,1,2,-4
Team Totals,240,31,84,.369,7,19,.368,17,23,.739,11,29,40,21,7,9,14,13,86,
