Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownsh01,38:34,7,16,.438,1,4,.250,3,4,.750,1,4,5,3,0,0,1,2,18,-10
odomla01,31:26,7,12,.583,0,1,.000,7,9,.778,3,5,8,2,0,1,2,5,21,-12
fishede01,30:06,2,7,.286,2,3,.667,2,2,1.000,0,0,0,1,0,0,2,2,8,-17
gasolpa01,27:40,7,14,.500,0,0,,4,6,.667,7,10,17,2,1,1,1,1,18,-7
artesro01,15:33,1,7,.143,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2,+5
poweljo01,27:07,3,7,.429,1,1,1.000,0,3,.000,4,5,9,4,1,0,3,1,7,-7
mbengdj01,20:34,2,8,.250,0,0,,1,2,.500,0,5,5,0,0,0,1,4,5,-9
waltolu01,17:56,1,4,.250,0,1,.000,0,0,,0,1,1,6,0,0,1,0,2,-16
morriad01,15:57,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-5
vujacsa01,15:06,3,7,.429,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,8,-2
farmajo01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,86,.395,4,11,.364,19,28,.679,16,33,49,20,3,2,14,16,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,41:40,8,12,.667,4,6,.667,3,4,.750,0,10,10,11,2,0,4,3,23,+22
kamanch01,35:47,8,16,.500,0,0,,6,8,.750,1,6,7,2,1,5,1,2,22,+5
butlera01,33:16,4,10,.400,2,6,.333,0,0,,1,1,2,6,1,0,2,0,10,+12
jordade01,31:41,5,6,.833,0,0,,2,2,1.000,2,7,9,0,1,1,2,5,12,+20
outlatr01,31:30,6,14,.429,1,3,.333,1,2,.500,4,6,10,2,2,1,1,2,14,+12
smithcr01,28:31,5,9,.556,0,1,.000,2,2,1.000,1,5,6,4,1,0,1,5,12,+7
collima01,19:35,2,6,.333,0,0,,0,1,.000,0,3,3,6,0,0,1,3,4,+2
novakst01,16:30,4,9,.444,2,7,.286,0,0,,0,1,1,0,1,0,0,0,10,+4
brownbo02,1:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,42,83,.506,9,23,.391,14,19,.737,9,39,48,31,9,7,12,21,107,
