Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,39:50,11,20,.550,1,6,.167,16,16,1.000,0,2,2,1,0,0,1,3,39,+10
arizatr01,38:43,10,18,.556,5,9,.556,4,4,1.000,2,3,5,2,2,2,3,3,29,+6
scolalu01,35:18,4,7,.571,0,0,,0,0,,1,5,6,1,0,0,4,1,8,+5
hayesch01,31:26,0,1,.000,0,0,,0,0,,0,7,7,2,2,1,0,1,0,+4
brookaa01,22:52,4,11,.364,2,5,.400,0,0,,0,1,1,4,1,0,1,1,10,-1
lowryky01,25:08,6,10,.600,0,2,.000,2,2,1.000,0,1,1,11,0,0,2,3,14,+11
jeffrja01,20:11,1,4,.250,0,0,,1,1,1.000,2,5,7,1,0,0,1,3,3,+5
budinch01,17:27,5,9,.556,0,2,.000,0,0,,1,2,3,0,0,0,0,0,10,+4
hilljo01,9:05,2,3,.667,0,0,,0,0,,0,3,3,0,0,2,0,2,4,+6
Team Totals,240,43,83,.518,8,24,.333,23,23,1.000,6,29,35,22,5,5,12,17,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
landrca01,38:58,8,15,.533,0,1,.000,3,4,.750,3,2,5,0,3,1,3,3,19,-10
evansty01,37:53,8,23,.348,0,1,.000,8,10,.800,2,4,6,4,3,0,4,2,24,-4
thompja02,37:22,3,8,.375,0,1,.000,0,0,,0,10,10,4,0,1,1,2,6,+5
udrihbe01,35:17,6,11,.545,0,1,.000,4,4,1.000,0,2,2,6,2,0,2,3,16,-1
nocioan01,27:23,5,9,.556,3,4,.750,2,2,1.000,0,5,5,2,0,0,1,3,15,-2
greendo01,22:31,6,11,.545,2,3,.667,2,3,.667,1,3,4,0,1,0,2,3,16,-14
garcifr01,16:49,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,2,-6
casspom01,13:16,2,4,.500,0,1,.000,0,0,,1,0,1,3,0,0,0,1,4,-10
mayse01,4:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+1
brockjo01,4:25,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,-4
udokaim01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,41,85,.482,5,12,.417,20,24,.833,7,29,36,21,9,2,13,20,107,
