San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:14,10,21,.476,0,1,.000,5,6,.833,1,3,4,3,0,0,0,3,25,+18
duncati01,37:25,7,15,.467,0,0,,7,12,.583,4,10,14,3,0,2,1,2,21,+10
hillge01,37:10,5,12,.417,2,6,.333,4,5,.800,1,5,6,0,0,0,0,4,16,+1
blairde01,33:18,3,7,.429,0,0,,2,6,.333,5,8,13,0,0,0,2,2,8,+19
boganke01,23:34,3,5,.600,3,5,.600,0,0,,0,1,1,1,0,0,3,2,9,-8
ginobma01,34:37,3,9,.333,1,3,.333,4,7,.571,3,3,6,6,3,0,3,2,11,+6
mcdyean01,15:37,0,2,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,-1
masonro01,14:04,2,6,.333,1,3,.333,0,0,,2,2,4,0,0,0,0,1,5,-2
bonnema01,6:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,33,78,.423,7,18,.389,24,38,.632,16,34,50,13,4,2,9,17,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:12,7,16,.438,1,3,.333,3,3,1.000,0,4,4,9,0,0,3,6,18,-16
westda01,36:49,9,16,.563,0,0,,0,0,,2,6,8,3,0,1,1,2,18,-3
stojape01,23:39,3,7,.429,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,1,9,-10
brownde02,22:22,4,7,.571,1,3,.333,0,0,,2,2,4,0,0,0,0,0,9,-14
okafoem01,14:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,1,4,2,-3
poseyja01,28:26,1,4,.250,0,2,.000,2,2,1.000,1,9,10,0,0,0,1,4,4,+8
songada01,25:09,4,7,.571,0,0,,0,0,,1,2,3,1,2,0,0,4,8,-9
thornma01,24:28,7,14,.500,1,3,.333,1,1,1.000,1,0,1,3,0,1,2,1,16,+4
collida01,17:24,1,5,.200,0,0,,2,4,.500,0,2,2,3,0,0,1,1,4,+1
wrighju01,10:31,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,0,0,2,+7
Team Totals,240,38,83,.458,4,13,.308,10,12,.833,8,30,38,25,4,3,9,23,90,
