Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,46:44,8,19,.421,1,6,.167,1,2,.500,4,1,5,4,3,2,5,4,18,+5
battish01,36:50,3,6,.500,0,2,.000,4,6,.667,3,7,10,4,1,6,0,1,10,-1
brookaa01,35:18,8,15,.533,5,8,.625,4,4,1.000,0,2,2,7,2,0,4,5,25,-9
scolalu01,26:42,6,9,.667,0,0,,0,0,,3,10,13,3,0,0,3,2,12,-5
hayesch01,17:08,1,4,.250,0,0,,0,1,.000,0,4,4,3,1,1,2,2,2,-8
lowryky01,28:57,2,7,.286,0,2,.000,7,8,.875,0,3,3,4,1,1,4,2,11,+16
landrca01,26:15,8,10,.800,0,0,,6,6,1.000,2,7,9,1,2,3,3,4,22,+7
budinch01,16:03,4,9,.444,2,5,.400,1,2,.500,1,1,2,2,1,0,2,1,11,+3
anderda03,6:03,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,40,82,.488,8,23,.348,23,29,.793,13,36,49,28,11,13,23,21,111,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,47:28,9,27,.333,0,2,.000,6,8,.750,1,5,6,8,2,0,9,5,24,-2
morroan01,40:33,8,13,.615,4,8,.500,1,1,1.000,1,2,3,5,0,0,0,4,21,+1
radmavl01,35:11,8,13,.615,4,7,.571,0,0,,3,5,8,6,3,0,1,0,20,+1
curryst01,31:51,4,8,.500,1,3,.333,2,2,1.000,1,4,5,2,2,1,4,3,11,-3
mooremi01,11:03,2,3,.667,0,0,,0,1,.000,0,3,3,2,0,1,0,3,4,-2
watsocj01,30:15,5,9,.556,2,3,.667,0,0,,1,5,6,2,2,0,1,2,12,-7
maggeco01,22:21,4,12,.333,0,0,,6,6,1.000,2,1,3,2,1,0,2,4,14,-10
huntech01,21:18,1,6,.167,0,0,,1,2,.500,1,2,3,2,0,3,0,4,3,+12
Team Totals,240,41,91,.451,11,23,.478,16,20,.800,10,27,37,29,10,5,17,25,109,
