Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:24,12,19,.632,4,6,.667,3,4,.750,0,7,7,3,0,0,0,1,31,+14
smithjo03,37:12,4,8,.500,0,0,,3,6,.500,2,6,8,1,2,5,3,4,11,-6
willima02,35:59,6,10,.600,0,0,,6,7,.857,0,2,2,2,1,2,3,3,18,+6
bibbymi01,33:41,4,10,.400,3,7,.429,2,2,1.000,0,7,7,3,0,0,1,1,13,+15
horfoal01,24:59,5,10,.500,0,0,,3,3,1.000,3,9,12,2,0,2,3,5,13,+9
pachuza01,22:31,4,5,.800,0,0,,2,5,.400,4,3,7,4,1,1,1,1,10,+2
evansma01,21:40,3,6,.500,0,3,.000,0,0,,0,2,2,0,0,0,1,3,6,0
teaguje01,14:02,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,2,2,-8
smithjo02,9:12,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0,+8
morrira01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
westma02,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,7,16,.438,19,27,.704,11,37,48,17,4,11,12,21,104,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:25,9,18,.500,3,6,.500,7,9,.778,0,3,3,2,0,0,1,6,28,-8
jennibr01,39:30,8,23,.348,2,11,.182,3,3,1.000,1,3,4,5,2,0,2,3,21,-9
delfica01,34:39,4,7,.571,3,5,.600,1,2,.500,0,4,4,4,2,1,1,2,12,-1
thomaku01,34:27,3,6,.500,0,0,,0,0,,3,7,10,1,0,0,0,3,6,-10
mbahalu01,19:13,1,5,.200,0,0,,0,0,,3,3,6,1,0,0,0,0,2,-8
stackje01,21:14,5,12,.417,3,6,.500,0,1,.000,1,0,1,1,0,0,0,0,13,-5
ridnolu01,20:17,4,10,.400,0,2,.000,2,2,1.000,1,1,2,5,1,0,0,2,10,+3
ilyaser01,18:53,2,11,.182,0,2,.000,0,0,,2,2,4,1,0,0,0,4,4,-5
gadzuda01,4:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
brezepr01,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,93,.387,11,32,.344,13,17,.765,11,23,34,20,5,1,4,22,96,
