Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,39:19,10,14,.714,0,0,,0,0,,0,1,1,0,4,0,1,1,20,+8
boozeca01,37:44,5,15,.333,0,0,,6,8,.750,3,9,12,6,1,0,2,3,16,+12
willide01,37:05,6,12,.500,3,5,.600,6,8,.750,3,3,6,12,0,0,4,3,21,+2
okurme01,33:21,7,18,.389,2,5,.400,0,0,,5,3,8,2,0,2,2,3,16,+5
milescj01,27:24,6,12,.500,1,3,.333,0,0,,1,4,5,2,0,0,0,5,13,+13
millspa01,24:55,3,7,.429,0,0,,0,0,,2,5,7,2,1,0,1,5,6,-9
kirilan01,22:32,1,6,.167,1,2,.500,4,6,.667,0,0,0,0,0,1,0,3,7,-8
pricero01,10:55,4,6,.667,0,1,.000,0,0,,0,2,2,2,0,1,1,0,8,+2
matthwe02,6:45,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
Team Totals,240,42,92,.457,7,16,.438,16,22,.727,14,28,42,27,6,4,12,23,107,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,37:30,5,12,.417,2,4,.500,5,9,.556,4,7,11,9,3,0,1,3,17,+4
jeffeal01,36:04,10,15,.667,0,0,,1,3,.333,2,7,9,4,1,5,2,3,21,-6
wilkida02,26:57,3,6,.500,0,1,.000,3,4,.750,0,2,2,6,1,0,0,1,9,-3
breweco01,26:08,5,11,.455,1,2,.500,0,0,,1,2,3,1,1,0,3,1,11,+2
flynnjo01,22:19,3,6,.500,0,1,.000,1,2,.500,0,0,0,2,0,0,1,2,7,-15
sessira01,25:41,4,6,.667,0,0,,1,2,.500,0,1,1,6,2,0,1,4,9,+11
ellinwa01,21:58,5,8,.625,1,3,.333,2,2,1.000,0,4,4,0,0,1,3,3,13,-6
gomesry01,21:03,4,8,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,11,-1
holliry01,13:46,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,2,1,5,5,-11
pecheol01,8:34,0,2,.000,0,0,,0,0,,0,4,4,3,0,1,3,0,0,+5
Team Totals,240,41,78,.526,5,13,.385,16,26,.615,8,30,38,31,8,9,15,24,103,
