Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookaa01,42:34,11,22,.500,6,12,.500,6,6,1.000,1,2,3,5,2,0,4,4,34,-11
arizatr01,33:03,5,14,.357,4,11,.364,1,1,1.000,0,4,4,1,1,0,0,1,15,-19
battish01,28:28,0,4,.000,0,3,.000,0,0,,2,3,5,3,1,0,3,2,0,-22
scolalu01,23:17,5,11,.455,0,0,,1,2,.500,3,2,5,0,1,0,2,1,11,-20
hayesch01,12:44,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-21
landrca01,33:46,14,23,.609,0,0,,3,3,1.000,5,5,10,1,2,1,2,3,31,+13
lowryky01,27:47,1,3,.333,0,0,,1,1,1.000,3,3,6,6,0,0,4,2,3,+7
budinch01,22:42,4,11,.364,1,6,.167,0,0,,1,7,8,1,0,0,1,3,9,+13
anderda03,15:39,2,5,.400,0,1,.000,1,2,.500,2,2,4,3,1,0,1,5,5,+20
Team Totals,240,43,96,.448,11,33,.333,13,15,.867,18,29,47,21,8,1,18,22,110,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,41:51,8,14,.571,6,12,.500,0,0,,0,9,9,2,1,3,0,4,22,+18
nashst01,35:22,11,16,.688,2,2,1.000,2,2,1.000,0,2,2,12,3,0,6,1,26,+17
stoudam01,35:22,9,17,.529,0,0,,7,9,.778,2,9,11,1,1,0,2,3,25,+14
richaja01,30:43,7,14,.500,2,5,.400,4,4,1.000,2,4,6,4,2,1,3,3,20,+17
hillgr01,26:10,2,2,1.000,0,0,,4,4,1.000,0,1,1,1,0,1,1,2,8,+1
dudleja01,25:38,1,1,1.000,1,1,1.000,0,0,,0,5,5,0,1,0,2,1,3,-3
barbole01,17:17,4,11,.364,1,3,.333,0,0,,0,0,0,0,0,0,2,2,9,-9
dragigo01,12:38,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,1,0,3,-9
lopezro01,10:51,0,2,.000,0,0,,2,4,.500,2,2,4,0,0,4,0,1,2,+4
amundlo01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,43,79,.544,13,25,.520,19,23,.826,7,32,39,22,8,9,17,18,118,
