New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,36:57,7,13,.538,0,1,.000,7,8,.875,1,2,3,3,0,0,3,3,21,-4
paulch01,36:30,12,18,.667,4,5,.800,4,5,.800,0,5,5,13,1,0,2,3,32,+5
okafoem01,33:19,9,13,.692,0,0,,6,6,1.000,3,7,10,0,0,3,1,2,24,+3
wrighju01,22:25,1,3,.333,0,0,,0,0,,1,5,6,0,0,0,2,0,2,-8
petermo01,19:52,4,10,.400,1,6,.167,0,0,,1,2,3,0,0,0,1,3,9,+10
stojape01,29:41,4,9,.444,3,6,.500,0,0,,0,1,1,2,2,0,2,3,11,-1
poseyja01,19:24,1,4,.250,1,3,.333,0,0,,0,5,5,0,0,0,0,4,3,-10
armsthi01,14:41,0,2,.000,0,0,,0,0,,0,2,2,2,0,1,0,2,0,-9
brownbo02,11:30,2,7,.286,1,2,.500,0,0,,0,1,1,4,0,0,0,1,5,-11
songada01,11:03,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,0,0,4,-2
brownde02,4:38,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,42,86,.488,10,26,.385,17,19,.895,7,33,40,24,3,4,11,21,111,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,40:03,8,13,.615,2,5,.400,2,2,1.000,2,4,6,2,1,0,1,4,20,+10
duhonch01,39:46,4,10,.400,2,5,.400,8,9,.889,1,4,5,9,2,0,2,0,18,+10
gallida01,36:41,2,9,.222,1,6,.167,4,4,1.000,0,2,2,5,2,1,1,2,9,+6
leeda02,35:10,13,17,.765,0,0,,2,2,1.000,1,7,8,3,0,0,1,3,28,+11
chandwi01,23:27,4,10,.400,1,1,1.000,0,0,,0,7,7,2,0,1,1,4,9,+13
harrial01,29:43,8,21,.381,1,3,.333,7,9,.778,4,4,8,2,1,1,2,4,24,-3
jeffrja01,16:11,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,0,0,0,0,3,-8
milicda01,12:38,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,6,-5
douglto01,6:21,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-4
Team Totals,240,43,93,.462,7,23,.304,24,28,.857,12,32,44,24,6,3,9,20,117,
