Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,29:18,5,13,.385,2,7,.286,0,0,,0,0,0,12,1,0,4,2,12,+26
mariosh01,26:02,9,12,.750,0,1,.000,3,3,1.000,0,1,1,1,0,1,1,1,21,+29
nowitdi01,22:33,9,13,.692,3,3,1.000,4,4,1.000,1,7,8,3,2,1,1,3,25,+23
dampier01,22:25,1,3,.333,0,0,,2,2,1.000,3,3,6,3,0,0,2,2,4,+19
beaubro01,18:03,5,8,.625,0,1,.000,1,1,1.000,1,5,6,5,2,0,0,1,11,+19
haywobr01,25:35,3,6,.500,0,0,,2,5,.400,2,3,5,3,0,1,1,2,8,+4
najered01,25:27,2,6,.333,1,5,.200,0,0,,0,7,7,1,0,1,1,2,5,0
stevede01,21:58,4,7,.571,3,4,.750,0,0,,1,1,2,0,0,0,0,1,11,-6
terryja01,21:22,4,7,.571,2,5,.400,2,2,1.000,0,1,1,2,0,0,0,1,12,+15
bareajo01,18:42,0,2,.000,0,0,,2,2,1.000,0,0,0,7,1,0,0,0,2,-3
carroma01,8:35,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,6,-11
Team Totals,240,45,83,.542,11,27,.407,16,19,.842,8,29,37,37,6,4,10,15,117,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,41:42,4,8,.500,1,2,.500,0,0,,0,2,2,13,0,0,3,1,9,-16
butlera01,40:13,4,15,.267,0,6,.000,2,3,.667,1,2,3,3,2,1,2,4,10,-23
kamanch01,33:04,6,15,.400,0,0,,5,5,1.000,1,6,7,0,2,2,6,2,17,-22
jordade01,30:52,5,8,.625,0,0,,0,1,.000,2,11,13,1,0,0,2,4,10,-24
outlatr01,24:45,5,11,.455,1,3,.333,2,2,1.000,4,4,8,2,0,0,1,2,13,-12
smithcr01,29:54,6,8,.750,0,0,,3,4,.750,2,1,3,2,0,0,0,4,15,-1
novakst01,23:15,6,9,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,1,15,-11
brownbo02,14:05,2,9,.222,1,1,1.000,0,0,,1,0,1,2,0,0,1,1,5,-7
skinnbr01,2:10,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,38,83,.458,6,17,.353,12,15,.800,11,28,39,23,5,3,15,19,94,
