Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,30:17,3,13,.231,0,2,.000,5,6,.833,1,5,6,2,1,0,1,3,11,-15
allenra02,30:10,4,12,.333,2,8,.250,5,5,1.000,0,3,3,2,2,1,3,2,15,-18
rondora01,28:09,2,7,.286,0,1,.000,2,4,.500,2,2,4,6,3,0,4,4,6,-10
garneke01,26:13,5,9,.556,0,0,,0,0,,1,2,3,0,0,1,0,3,10,-17
perkike01,23:52,2,5,.400,0,0,,3,4,.750,4,4,8,1,1,1,3,2,7,-14
wallara01,20:58,2,6,.333,0,2,.000,0,0,,0,4,4,1,1,3,1,1,4,+3
robinna01,20:02,3,6,.500,2,4,.500,0,0,,0,1,1,2,1,0,1,1,8,-2
daniema01,19:03,3,5,.600,0,0,,2,5,.400,1,1,2,0,0,0,1,3,8,+2
davisgl01,18:39,3,4,.750,0,0,,7,7,1.000,1,4,5,1,0,0,3,3,13,+1
finlemi01,14:01,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,+3
willish02,6:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,+1
allento01,2:19,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,+1
Team Totals,240,33,74,.446,6,19,.316,25,33,.758,11,26,37,15,9,6,18,23,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milescj01,39:06,8,16,.500,2,7,.286,5,6,.833,1,2,3,1,1,0,2,6,23,+14
willide01,38:38,5,14,.357,1,3,.333,11,11,1.000,0,4,4,11,1,0,3,2,22,+16
matthwe02,36:58,4,8,.500,0,3,.000,2,2,1.000,0,1,1,3,2,0,4,2,10,+17
okurme01,32:01,5,10,.500,4,6,.667,0,0,,4,11,15,2,3,3,2,5,14,+14
boozeca01,31:18,8,10,.800,0,0,,3,4,.750,1,8,9,2,0,2,3,3,19,+15
millspa01,18:38,4,9,.444,0,0,,2,3,.667,1,2,3,2,1,0,1,3,10,-6
korveky01,17:59,0,1,.000,0,1,.000,4,5,.800,0,2,2,4,1,0,3,3,4,-6
koufoko01,14:03,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,+3
pricero01,10:47,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,-2
jeffeot01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
gainesu01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,74,.514,7,21,.333,27,31,.871,8,32,40,25,9,5,18,28,110,
