Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,36:17,2,13,.154,0,6,.000,4,4,1.000,1,2,3,9,2,0,2,3,8,-19
davisri01,29:50,3,11,.273,0,1,.000,3,4,.750,1,3,4,1,1,0,1,0,9,-26
kamanch01,26:38,8,16,.500,0,0,,2,2,1.000,1,4,5,1,0,1,2,3,18,-19
cambyma01,24:43,3,7,.429,0,0,,1,2,.500,2,4,6,2,0,0,1,3,7,-22
thornal01,18:51,2,7,.286,0,0,,0,0,,2,2,4,0,2,0,2,6,4,-2
butlera01,34:53,1,5,.200,0,4,.000,0,0,,0,1,1,0,0,1,1,0,2,-16
smithcr01,27:54,9,14,.643,0,0,,3,4,.750,2,4,6,0,1,1,1,4,21,+1
collima01,18:31,4,9,.444,0,2,.000,0,0,,0,2,2,2,1,0,0,4,8,-3
novakst01,15:48,2,6,.333,1,4,.250,3,3,1.000,1,2,3,0,0,0,1,2,8,+1
jordade01,6:35,0,2,.000,0,0,,0,0,,3,2,5,1,0,0,0,0,0,+5
Team Totals,240,34,90,.378,1,17,.059,16,19,.842,13,26,39,16,7,3,11,25,85,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,39:59,5,11,.455,2,2,1.000,1,2,.500,2,12,14,3,2,2,3,3,13,+19
anthoca01,35:38,7,18,.389,2,5,.400,12,16,.750,4,6,10,2,2,1,3,0,28,+15
afflaar01,31:58,3,6,.500,1,3,.333,2,2,1.000,0,2,2,0,1,0,3,2,9,+24
billuch01,29:56,5,9,.556,4,6,.667,6,6,1.000,0,3,3,6,0,0,3,3,20,+23
hilarne01,27:00,6,7,.857,0,0,,0,1,.000,0,3,3,2,1,1,1,3,12,+23
anderch01,26:07,2,5,.400,0,0,,2,4,.500,3,6,9,1,0,2,1,4,6,+1
smithjr01,23:31,1,7,.143,0,3,.000,1,2,.500,0,0,0,2,0,0,3,1,3,-2
lawsoty01,20:03,4,6,.667,2,3,.667,1,2,.500,1,5,6,4,1,0,0,1,11,+3
allenma01,2:54,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
grahajo01,2:54,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-3
Team Totals,240,34,71,.479,11,22,.500,26,37,.703,11,38,49,20,7,6,17,17,105,
