Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,46:15,11,18,.611,1,3,.333,7,9,.778,1,2,3,15,3,0,6,3,30,0
allenra02,44:10,10,21,.476,1,7,.143,3,5,.600,0,5,5,3,0,0,3,4,24,+1
garneke01,31:19,7,14,.500,0,0,,2,2,1.000,0,9,9,2,0,2,3,1,16,+1
perkike01,28:23,4,5,.800,0,0,,0,2,.000,5,9,14,2,0,2,4,5,8,+3
allento01,28:19,3,6,.500,0,0,,0,1,.000,0,3,3,2,2,1,5,3,6,+7
houseed01,24:06,2,6,.333,1,4,.250,1,1,1.000,0,1,1,3,2,0,0,1,6,-14
wallara01,20:51,2,5,.400,2,5,.400,0,0,,0,4,4,1,1,0,0,2,6,-3
davisgl01,10:15,1,5,.200,0,0,,1,1,1.000,4,1,5,0,0,0,4,4,3,-6
scalabr01,6:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,40,80,.500,5,19,.263,14,21,.667,10,34,44,28,8,5,25,24,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,48:00,15,26,.577,1,3,.333,6,8,.750,1,2,3,4,1,1,3,3,37,+4
maggeco01,32:11,4,9,.444,0,1,.000,5,6,.833,0,4,4,1,1,0,2,4,13,-4
randoan01,23:53,7,15,.467,0,0,,4,4,1.000,3,6,9,1,1,0,1,1,18,-9
biedran01,13:46,0,4,.000,0,0,,0,0,,3,1,4,2,0,0,2,2,0,-5
curryst01,10:41,0,4,.000,0,1,.000,0,1,.000,0,2,2,0,1,0,1,3,0,-16
watsocj01,37:19,4,8,.500,1,3,.333,2,4,.500,0,0,0,7,7,1,3,1,11,+20
morroan01,27:40,5,7,.714,2,3,.667,1,1,1.000,2,4,6,1,1,0,2,1,13,+15
turiaro01,26:16,2,4,.500,0,0,,1,5,.200,0,5,5,5,0,0,3,3,5,+9
radmavl01,18:08,3,8,.375,0,2,.000,0,0,,5,5,10,0,0,0,0,1,6,+11
huntech01,2:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,40,87,.460,4,13,.308,19,29,.655,14,29,43,21,12,2,18,20,103,
