Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,39:26,8,16,.500,0,1,.000,6,8,.750,3,7,10,4,0,2,3,3,22,0
evansty01,36:38,9,19,.474,1,1,1.000,5,7,.714,2,5,7,3,2,0,6,2,24,-2
casspom01,31:14,3,6,.500,1,1,1.000,4,4,1.000,1,2,3,1,0,2,0,4,11,-2
hawessp01,28:02,5,10,.500,1,1,1.000,2,4,.500,3,1,4,2,1,0,0,6,13,-3
nocioan01,24:50,1,7,.143,1,3,.333,0,0,,1,5,6,3,2,0,1,1,3,0
udrihbe01,34:56,6,11,.545,0,1,.000,4,4,1.000,0,1,1,3,1,0,2,2,16,+7
udokaim01,17:20,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,3,0,+4
thomake01,14:37,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,0,1,2,-2
greendo01,12:57,2,5,.400,0,1,.000,1,2,.500,0,6,6,0,0,0,2,2,5,+3
Team Totals,240,35,77,.455,4,10,.400,22,29,.759,12,30,42,18,6,5,14,24,96,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,35:41,5,5,1.000,1,1,1.000,3,4,.750,2,2,4,0,1,1,2,3,14,+7
jennibr01,35:17,4,11,.364,1,2,.500,6,6,1.000,3,3,6,9,1,0,1,3,15,+8
bogutan01,34:50,6,20,.300,0,0,,3,8,.375,5,8,13,5,0,3,1,4,15,+8
delfica01,30:25,7,14,.500,3,6,.500,0,0,,2,2,4,1,0,0,1,1,17,-5
ilyaser01,29:02,7,14,.500,0,3,.000,0,0,,2,8,10,1,0,0,2,5,14,+5
reddmi01,21:41,1,6,.167,0,0,,1,2,.500,2,1,3,1,0,0,1,2,3,-7
warriha01,14:55,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,1,2,6,-7
thomaku01,13:10,0,0,,0,0,,0,0,,0,5,5,0,0,0,1,1,0,-9
ridnolu01,12:39,3,10,.300,0,2,.000,0,0,,0,0,0,1,0,0,1,1,6,-7
meeksjo01,8:36,2,4,.500,1,2,.500,0,0,,0,0,0,2,2,0,0,1,5,+9
bellch01,3:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
Team Totals,240,38,89,.427,6,16,.375,13,20,.650,17,31,48,21,4,4,11,24,95,
