Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,42:36,8,16,.500,0,1,.000,5,8,.625,1,7,8,7,4,0,1,3,21,-3
wallara01,38:41,5,13,.385,2,5,.400,4,6,.667,0,7,7,0,3,1,1,1,16,+1
perkike01,35:16,4,7,.571,0,0,,0,0,,1,3,4,2,1,3,4,5,8,-15
piercpa01,35:06,6,12,.500,2,5,.400,7,7,1.000,0,6,6,2,2,0,4,3,21,-4
allenra02,34:04,3,10,.300,0,4,.000,2,2,1.000,1,4,5,1,0,0,5,3,8,-15
allento01,16:15,2,4,.500,0,1,.000,0,2,.000,1,0,1,1,1,1,1,1,4,+7
davisgl01,15:27,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,2,1,1,4,+5
houseed01,14:06,1,5,.200,1,3,.333,1,1,1.000,1,2,3,2,0,0,0,0,4,-3
scalabr01,5:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4
walkebi01,2:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
Team Totals,240,30,70,.429,5,19,.263,21,28,.750,5,30,35,16,12,7,18,20,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,41:26,11,24,.458,0,0,,5,6,.833,6,5,11,6,2,1,2,4,27,+14
hamilri01,39:10,4,11,.364,0,1,.000,4,6,.667,1,3,4,8,0,0,7,2,12,+6
wallabe01,35:53,3,6,.500,0,0,,0,1,.000,2,8,10,1,2,2,2,3,6,+8
jerebjo01,22:17,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,0,5,4,-3
wilcoch01,8:05,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-7
villach01,30:49,7,14,.500,3,8,.375,2,2,1.000,1,2,3,1,0,2,0,3,19,+1
dayeau01,25:27,3,9,.333,1,4,.250,1,2,.500,0,8,8,2,1,1,1,4,8,+7
maxieja01,21:13,4,9,.444,0,0,,4,4,1.000,1,2,3,0,2,1,2,1,12,+10
atkinch01,14:02,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-6
summeda01,1:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,36,85,.424,4,14,.286,16,21,.762,13,32,45,19,9,7,15,23,92,
