Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:17,4,12,.333,0,3,.000,7,8,.875,3,5,8,0,2,0,5,3,15,-8
jacksst02,39:56,4,21,.190,0,6,.000,10,10,1.000,0,5,5,1,0,0,3,3,18,-4
diawbo01,35:59,5,15,.333,1,3,.333,1,2,.500,1,8,9,1,1,1,0,3,12,-6
feltora01,33:52,4,8,.500,0,0,,1,1,1.000,0,1,1,5,2,0,1,4,9,-14
ratlith01,13:35,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-12
chandty01,33:12,1,3,.333,0,0,,2,2,1.000,2,9,11,0,2,3,3,3,4,+12
augusdj01,14:08,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,0,0,0,1,2,8,+8
thomaty01,13:14,0,4,.000,0,0,,3,4,.750,1,2,3,0,0,1,2,1,3,-6
grahast01,8:39,0,2,.000,0,0,,2,6,.333,0,1,1,0,0,0,0,1,2,+1
hughela01,3:08,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,21,72,.292,2,13,.154,27,34,.794,8,35,43,8,7,5,15,21,71,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,40:08,6,18,.333,0,3,.000,2,4,.500,0,5,5,9,1,5,3,5,14,+11
anthojo01,32:56,3,6,.500,0,0,,3,4,.750,3,6,9,0,1,3,1,3,9,+7
beaslmi01,30:05,6,16,.375,0,1,.000,4,4,1.000,1,6,7,2,1,2,3,4,16,+6
richaqu01,27:25,6,14,.429,6,12,.500,0,0,,0,5,5,0,1,1,2,3,18,+14
arroyca01,17:51,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+4
hasleud01,32:59,4,6,.667,0,0,,1,2,.500,6,7,13,0,1,0,0,2,9,-1
chalmma01,30:09,0,8,.000,0,6,.000,4,6,.667,1,4,5,6,1,1,0,4,4,+2
wrighdo01,21:15,3,5,.600,1,3,.333,0,0,,2,3,5,1,0,1,1,3,7,-7
jonesja02,7:13,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,28,78,.359,7,28,.250,14,20,.700,13,37,50,19,6,13,10,27,77,
