New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barroea01,39:52,4,10,.400,0,0,,3,4,.750,4,3,7,1,1,0,1,3,11,-10
gallida01,37:28,6,18,.333,5,12,.417,5,8,.625,1,3,4,2,1,0,3,3,22,-10
walkebi01,35:11,8,17,.471,6,10,.600,6,7,.857,2,5,7,1,0,0,0,3,28,-6
leeda02,32:54,8,17,.471,0,0,,3,3,1.000,6,5,11,5,1,1,5,4,19,-10
duhonch01,24:00,4,7,.571,2,4,.500,0,0,,0,0,0,5,1,0,0,0,10,-5
douglto01,35:15,5,12,.417,2,5,.400,2,2,1.000,1,1,2,5,1,0,2,2,14,-21
rodrise01,20:07,3,7,.429,0,1,.000,0,0,,2,1,3,1,0,0,4,2,6,-15
giddejr01,15:13,1,2,.500,0,1,.000,1,2,.500,2,2,4,2,1,0,0,2,3,-13
Team Totals,240,39,90,.433,15,33,.455,20,26,.769,18,20,38,22,6,1,15,19,113,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,40:04,9,13,.692,0,1,.000,3,3,1.000,2,3,5,3,1,1,0,2,21,+4
bargnan01,33:37,9,15,.600,2,4,.500,4,4,1.000,0,4,4,5,1,3,3,3,24,+26
weemsso01,33:19,9,12,.750,0,0,,0,0,,0,5,5,4,3,0,2,4,18,+5
caldejo01,21:26,6,10,.600,1,2,.500,2,2,1.000,0,3,3,2,2,0,1,0,15,+11
turkohe01,18:37,1,1,1.000,0,0,,3,4,.750,0,1,1,3,1,0,0,5,5,+11
derozde01,37:53,9,11,.818,0,0,,6,8,.750,0,9,9,2,1,1,2,3,24,+12
jackja01,26:34,3,8,.375,1,4,.250,1,2,.500,1,2,3,6,0,0,1,1,8,+7
belinma01,21:56,5,8,.625,3,3,1.000,1,2,.500,0,2,2,1,0,0,1,1,14,+17
nestera01,6:34,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,1,2,-3
Team Totals,240,52,80,.650,7,14,.500,20,25,.800,4,29,33,28,9,5,11,20,131,
