Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsota01,43:05,3,6,.500,0,0,,3,3,1.000,3,7,10,1,1,1,0,3,9,+3
rosede01,35:56,7,13,.538,0,1,.000,7,8,.875,0,3,3,9,1,1,1,1,21,0
millebr01,30:28,5,8,.625,0,1,.000,7,9,.778,1,5,6,5,0,1,2,2,17,+11
hinriki01,28:11,4,10,.400,1,3,.333,2,2,1.000,1,1,2,2,1,1,1,4,11,+4
johnsja01,24:38,3,5,.600,1,2,.500,2,4,.500,0,5,5,1,0,1,3,1,9,-2
murraro01,30:20,9,14,.643,3,5,.600,2,4,.500,0,3,3,4,2,0,2,3,23,+3
warriha01,17:46,5,6,.833,0,0,,4,4,1.000,1,3,4,1,0,0,0,1,14,+13
noahjo01,17:23,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,1,3,6,-5
pargoja01,12:13,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,+8
Team Totals,240,39,71,.549,5,14,.357,27,34,.794,7,30,37,24,5,6,10,20,110,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jerebjo01,37:36,4,8,.500,2,3,.667,2,2,1.000,1,4,5,1,0,0,0,5,12,0
hamilri01,34:30,10,20,.500,2,6,.333,7,7,1.000,1,0,1,5,1,0,2,2,29,-4
princta01,31:58,5,9,.556,1,2,.500,2,2,1.000,0,3,3,6,1,0,1,3,13,+3
maxieja01,29:58,2,3,.667,0,0,,0,0,,1,9,10,0,2,2,1,4,4,+7
bynumwi01,24:03,1,4,.250,0,1,.000,2,2,1.000,0,0,0,4,2,0,1,2,4,+1
stuckro01,26:03,6,14,.429,1,4,.250,7,8,.875,1,2,3,3,0,1,2,1,20,-8
brownkw01,18:02,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,0,3,3,-14
gordobe01,13:57,1,5,.200,0,3,.000,1,1,1.000,0,2,2,2,0,0,0,2,3,-12
dayeau01,13:29,3,8,.375,2,4,.500,0,0,,0,1,1,1,0,0,0,1,8,-1
summeda01,5:34,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,0,1,1,1,7,-2
villach01,4:50,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,-5
Team Totals,240,35,79,.443,9,27,.333,24,26,.923,7,24,31,23,6,4,8,24,103,
