Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
flynnjo01,38:06,6,14,.429,0,4,.000,2,2,1.000,1,3,4,8,2,0,4,0,14,-4
jeffeal01,26:54,5,13,.385,0,0,,2,2,1.000,3,5,8,1,2,0,3,3,12,-18
breweco01,25:00,3,9,.333,2,5,.400,4,8,.500,0,4,4,1,0,0,2,1,12,-11
loveke01,22:13,3,8,.375,0,0,,3,4,.750,3,7,10,1,0,0,1,1,9,-10
wilkida02,19:09,2,3,.667,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,5,-6
gomesry01,23:59,6,13,.462,0,3,.000,3,4,.750,0,4,4,2,3,1,1,1,15,-10
pavloal01,23:47,4,7,.571,1,1,1.000,0,0,,0,3,3,1,0,0,1,3,9,-4
ellinwa01,23:00,1,7,.143,0,1,.000,1,2,.500,0,1,1,2,0,0,0,1,3,-3
jawaina01,10:01,2,3,.667,0,0,,0,0,,1,0,1,2,1,0,0,1,4,+7
sessira01,9:54,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5,-10
pecheol01,9:47,2,4,.500,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,5,0
cardibr01,8:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,3,-1
Team Totals,240,37,86,.430,6,17,.353,16,24,.667,8,30,38,21,12,1,12,14,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,35:30,8,15,.533,4,9,.444,0,0,,0,4,4,7,1,0,1,1,20,+6
denglu01,31:55,4,11,.364,0,0,,0,0,,1,2,3,0,0,3,3,2,8,+4
rosede01,31:20,3,7,.429,0,0,,2,4,.500,0,4,4,7,2,0,1,2,8,+7
noahjo01,28:08,9,13,.692,0,0,,2,2,1.000,4,5,9,4,2,0,3,3,20,+2
gibsota01,22:59,4,8,.500,0,0,,5,6,.833,2,7,9,0,0,1,0,2,13,+8
salmojo01,29:03,6,10,.600,1,1,1.000,1,1,1.000,0,3,3,4,0,0,1,1,14,+19
thomaty01,21:42,3,7,.429,0,0,,3,4,.750,0,5,5,0,2,3,6,5,9,+3
millebr01,17:50,4,7,.571,1,2,.500,3,3,1.000,0,5,5,0,1,0,1,1,12,+18
johnsja01,16:29,2,2,1.000,1,1,1.000,1,2,.500,0,4,4,3,0,0,2,3,6,+13
pargoja01,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
grayaa01,2:02,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
Team Totals,240,43,83,.518,7,14,.500,17,22,.773,7,39,46,26,8,7,18,20,110,
