Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,46:12,13,22,.591,0,1,.000,2,2,1.000,2,8,10,2,5,0,2,3,28,+13
arenagi01,43:07,15,25,.600,4,10,.400,11,16,.688,1,2,3,13,0,1,5,2,45,+17
jamisan01,36:44,4,14,.286,1,6,.167,1,2,.500,2,8,10,1,4,0,2,3,10,+20
haywobr01,33:22,7,9,.778,0,0,,1,2,.500,1,11,12,0,1,0,1,3,15,+14
stevede01,20:27,0,3,.000,0,2,.000,1,2,.500,0,0,0,3,2,0,0,2,1,+2
youngni01,23:21,1,4,.250,0,2,.000,5,6,.833,0,2,2,0,1,0,2,4,7,+12
blatcan01,21:55,4,12,.333,0,0,,0,0,,3,3,6,0,0,0,3,2,8,-12
mcguido01,5:47,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-8
boykiea01,4:53,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-8
foyera01,4:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
Team Totals,240,46,91,.505,5,21,.238,21,30,.700,10,37,47,19,13,1,18,20,118,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,46:15,9,17,.529,5,9,.556,4,4,1.000,1,7,8,4,3,0,2,4,27,-10
ellismo01,46:05,12,24,.500,0,3,.000,6,8,.750,1,3,4,7,5,0,8,3,30,-9
maggeco01,34:44,6,10,.600,0,0,,11,12,.917,1,7,8,2,0,0,3,2,23,-8
morroan01,23:40,2,8,.250,1,4,.250,0,0,,1,1,2,0,1,0,0,3,5,-11
huntech01,8:23,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-2
randoan01,36:14,6,13,.462,0,0,,3,4,.750,4,5,9,5,1,1,5,3,15,-9
watsocj01,28:24,2,5,.400,0,1,.000,1,3,.333,0,3,3,3,1,1,1,3,5,+3
radmavl01,16:16,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,2,4,+1
Team Totals,240,39,83,.470,6,17,.353,25,31,.806,10,29,39,22,11,2,19,21,109,
