Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,40:31,6,14,.429,0,0,,4,6,.667,1,12,13,3,2,2,6,4,16,-13
lawsoty01,36:32,8,13,.615,1,2,.500,8,11,.727,2,2,4,4,1,0,2,3,25,-1
grahajo01,31:33,7,9,.778,0,1,.000,2,2,1.000,3,2,5,0,0,0,1,4,16,-11
afflaar01,21:41,1,9,.111,1,3,.333,0,0,,0,0,0,2,0,1,0,2,3,-10
hilarne01,20:33,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,4,2,4,-13
smithjr01,32:43,6,18,.333,2,6,.333,5,5,1.000,0,5,5,3,2,1,2,4,19,+1
cartean01,21:31,2,8,.250,0,3,.000,2,2,1.000,0,3,3,1,0,2,2,4,6,-9
anderch01,21:21,5,7,.714,0,1,.000,5,6,.833,1,3,4,0,0,2,2,5,15,+8
allenma01,10:48,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,1,2,-1
petrojo01,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,83,.446,4,16,.250,28,34,.824,10,29,39,14,7,8,20,29,106,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:09,8,11,.727,1,3,.333,5,6,.833,1,3,4,3,5,1,1,0,22,+15
willide01,36:59,7,16,.438,1,4,.250,7,10,.700,1,3,4,9,1,3,3,5,22,+12
boozeca01,33:41,8,11,.727,0,0,,3,3,1.000,3,10,13,0,1,1,3,5,19,+15
okurme01,26:37,3,10,.300,0,2,.000,2,2,1.000,2,4,6,2,2,1,2,2,8,-7
brewero02,24:52,1,4,.250,0,0,,4,6,.667,1,1,2,8,0,0,0,1,6,+7
millspa01,25:42,6,7,.857,0,0,,4,6,.667,0,6,6,3,0,2,2,6,16,+11
matthwe02,23:08,1,8,.125,0,2,.000,5,6,.833,2,0,2,1,0,0,0,1,7,+3
milescj01,17:51,4,10,.400,3,6,.500,1,1,1.000,0,0,0,0,0,0,1,4,12,-4
pricero01,11:01,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,4,-2
Team Totals,240,40,81,.494,5,17,.294,31,40,.775,11,27,38,27,10,8,12,26,116,
