Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:44,8,16,.500,2,3,.667,14,15,.933,0,6,6,2,1,2,3,3,32,+5
greenje02,40:09,8,17,.471,1,4,.250,0,0,,3,11,14,0,3,0,2,2,17,+6
westbru01,37:35,9,19,.474,0,0,,4,4,1.000,3,7,10,14,2,0,3,2,22,+16
sefolth01,27:50,4,6,.667,0,0,,0,0,,2,0,2,4,1,0,0,3,8,+13
krstine01,20:41,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,10,+12
collini01,22:40,3,6,.500,0,0,,2,2,1.000,3,1,4,1,0,0,2,2,8,-10
hardeja01,20:50,3,6,.500,2,3,.667,0,0,,1,3,4,1,1,0,2,2,8,-10
ibakase01,19:46,2,6,.333,0,0,,0,0,,1,2,3,0,0,2,2,2,4,-7
maynoer01,6:02,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-8
ollieke01,3:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,41,87,.471,5,12,.417,22,23,.957,14,32,46,22,8,4,14,19,109,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,29:14,7,16,.438,2,6,.333,2,4,.500,0,1,1,4,0,0,0,6,18,-8
jeffeal01,28:55,5,11,.455,0,0,,0,0,,1,5,6,0,0,3,0,4,10,-37
flynnjo01,25:33,7,14,.500,1,1,1.000,4,4,1.000,0,3,3,5,2,0,4,0,19,-13
gomesry01,23:44,0,9,.000,0,2,.000,0,0,,1,2,3,2,0,1,1,1,0,-27
holliry01,14:10,3,3,1.000,0,0,,2,2,1.000,2,0,2,1,0,2,1,1,8,-22
loveke01,31:11,7,13,.538,1,3,.333,4,6,.667,4,10,14,3,1,1,2,1,19,+24
wilkida02,27:16,7,12,.583,1,3,.333,3,3,1.000,2,2,4,1,1,1,0,3,18,+19
sessira01,22:27,1,3,.333,0,0,,0,0,,1,1,2,4,1,0,2,4,2,+11
milicda01,19:05,4,7,.571,0,0,,0,2,.000,4,4,8,2,0,1,1,2,8,+35
ellinwa01,13:14,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,2,0,5,+11
pavloal01,5:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,43,94,.457,6,17,.353,15,21,.714,15,29,44,22,5,9,13,23,107,
