Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,36:42,13,22,.591,0,0,,9,12,.750,5,10,15,3,1,2,3,4,35,-11
bargnan01,35:59,14,21,.667,4,6,.667,2,6,.333,0,4,4,0,0,1,1,5,34,-13
belinma01,33:20,7,13,.538,3,4,.750,4,5,.800,0,5,5,2,0,1,1,3,21,-8
jackja01,26:44,1,6,.167,0,2,.000,2,2,1.000,0,5,5,6,0,1,2,4,4,-15
weemsso01,23:37,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,3,3,0,-17
wrighan01,32:57,0,8,.000,0,5,.000,4,4,1.000,1,1,2,4,0,0,1,3,4,+2
caldejo01,21:55,2,6,.333,1,3,.333,0,0,,1,0,1,8,0,0,2,1,5,-4
johnsam01,17:17,3,6,.500,0,0,,0,1,.000,2,5,7,2,1,0,2,4,6,-2
banksma01,5:27,0,2,.000,0,0,,4,4,1.000,1,0,1,1,0,0,0,0,4,-3
nestera01,4:37,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,1,2,-2
obryapa01,1:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,92,.446,8,20,.400,25,34,.735,14,32,46,27,2,5,16,28,115,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,36:41,8,12,.667,2,5,.400,2,2,1.000,2,12,14,0,0,0,1,6,20,+10
grangda01,35:32,8,19,.421,0,5,.000,7,7,1.000,3,4,7,4,2,3,3,1,23,+10
watsoea01,33:08,4,8,.500,0,1,.000,7,8,.875,0,3,3,11,2,0,3,3,15,+10
hibbero01,29:18,7,12,.583,0,0,,4,4,1.000,3,6,9,2,0,1,1,5,18,+13
rushbr01,28:03,5,8,.625,3,4,.750,0,0,,0,5,5,0,0,0,1,4,13,+13
jonesda02,22:16,1,5,.200,0,0,,6,6,1.000,0,1,1,3,1,1,2,3,8,+8
headlu01,19:57,5,11,.455,3,5,.600,0,0,,0,2,2,0,0,0,2,3,13,+2
dunlemi02,18:15,3,5,.600,1,3,.333,5,5,1.000,1,3,4,2,1,2,1,2,12,+5
priceaj01,14:52,3,4,.750,0,1,.000,2,3,.667,0,0,0,2,0,0,0,0,8,+5
mcrobjo01,1:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,44,84,.524,9,24,.375,33,35,.943,9,37,46,24,6,7,14,27,130,
