Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,42:21,2,10,.200,0,3,.000,4,4,1.000,0,0,0,4,2,0,1,2,8,-12
gasolma01,42:19,13,18,.722,0,0,,0,0,,2,3,5,6,3,3,3,2,26,-5
randoza01,40:21,1,8,.125,0,0,,3,6,.500,1,5,6,4,1,0,3,2,5,-16
gayru01,39:32,7,14,.500,0,2,.000,1,4,.250,1,9,10,0,2,1,2,4,15,-12
conlemi01,19:03,5,9,.556,1,5,.200,0,0,,0,1,1,2,0,0,1,2,11,-7
tinslja01,29:33,5,9,.556,2,5,.400,0,0,,1,1,2,7,3,1,5,4,12,-5
youngsa01,14:16,3,6,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,8,+4
thabeha01,12:35,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,1,1,3,3,+3
Team Totals,240,37,76,.487,3,15,.200,11,18,.611,6,24,30,23,12,6,16,21,88,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,42:08,10,18,.556,1,4,.250,8,8,1.000,1,4,5,5,1,0,4,2,29,+9
davisba01,39:44,6,16,.375,0,4,.000,2,2,1.000,1,3,4,6,3,0,3,0,14,+13
thornal01,39:08,8,15,.533,0,0,,2,5,.400,5,1,6,0,0,1,1,1,18,+15
cambyma01,35:39,7,8,.875,0,0,,0,0,,4,10,14,4,1,3,1,1,14,+8
kamanch01,26:25,3,10,.300,0,0,,2,2,1.000,3,8,11,1,1,1,4,4,8,+13
smithcr01,18:25,2,4,.500,0,0,,2,4,.500,2,0,2,2,1,2,2,4,6,+1
jordade01,14:46,1,1,1.000,0,0,,2,4,.500,1,2,3,0,1,0,0,2,4,-4
butlera01,14:02,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,2,0,1,2,-7
telfase01,9:35,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,0,1,0,1,0,3,+2
novakst01,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,78,.500,2,11,.182,18,27,.667,17,30,47,18,9,9,16,15,98,
