Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,36:02,9,13,.692,0,0,,1,2,.500,1,9,10,1,0,2,4,1,19,+11
wadedw01,35:22,7,15,.467,0,2,.000,4,7,.571,3,1,4,11,2,1,2,1,18,+5
alstora01,25:13,1,6,.167,1,5,.200,0,0,,0,0,0,1,0,0,2,2,3,-11
beaslmi01,22:49,3,11,.273,0,0,,1,1,1.000,3,5,8,2,2,1,1,3,7,-15
richaqu01,16:48,1,5,.200,0,2,.000,0,0,,2,2,4,0,0,0,0,1,2,-9
wrighdo01,28:20,4,5,.800,1,2,.500,1,1,1.000,0,2,2,3,0,0,0,2,10,+32
hasleud01,28:03,7,9,.778,0,0,,0,0,,3,9,12,0,0,0,0,3,14,+28
cookda02,21:03,7,12,.583,3,5,.600,0,0,,0,1,1,2,1,1,1,2,17,+28
arroyca01,14:22,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,0,2,2,+14
anthojo01,11:58,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,2,+7
Team Totals,240,41,81,.506,5,16,.313,7,11,.636,13,30,43,23,6,5,10,18,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,44:09,4,7,.571,0,0,,3,4,.750,3,7,10,3,0,2,6,4,11,-8
johnsjo02,44:08,7,21,.333,2,8,.250,0,0,,1,3,4,3,2,1,4,0,16,-14
smithjo03,35:55,7,14,.500,0,0,,4,8,.500,3,5,8,3,3,0,0,0,18,-3
bibbymi01,35:17,4,11,.364,1,6,.167,3,3,1.000,0,1,1,6,3,0,2,1,12,-4
willima02,34:47,3,11,.273,0,2,.000,5,6,.833,0,4,4,1,0,0,0,1,11,-5
evansma01,16:10,1,4,.250,1,3,.333,1,2,.500,2,0,2,2,0,0,1,2,4,-15
teaguje01,12:43,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,1,0,0,2,-14
smithjo02,12:05,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,2,2,-15
collija04,3:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-10
westma02,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,27,72,.375,4,19,.211,18,25,.720,12,23,35,20,8,4,14,13,76,
