Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:43,5,10,.500,0,1,.000,2,5,.400,1,5,6,2,0,0,2,1,12,-34
feltora01,33:33,4,11,.364,1,3,.333,1,2,.500,0,1,1,4,0,0,3,1,10,-31
chandty01,33:06,2,3,.667,0,0,,3,4,.750,3,3,6,0,0,2,2,3,7,-31
murraro01,31:06,4,13,.308,2,5,.400,1,2,.500,1,2,3,1,1,0,2,2,11,-25
diawbo01,29:29,3,7,.429,1,4,.250,0,0,,2,1,3,4,0,0,3,2,7,-25
brownde04,19:14,2,4,.500,0,1,.000,2,4,.500,1,1,2,1,1,0,2,1,6,+5
augusdj01,15:42,0,1,.000,0,1,.000,3,4,.750,0,1,1,3,0,0,2,4,3,+3
hendege02,15:32,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,0,2,2,+7
mohamna01,14:47,5,7,.714,0,0,,3,4,.750,2,6,8,0,0,0,2,3,13,+8
ajincal01,7:41,2,4,.500,0,0,,0,1,.000,1,0,1,0,1,0,1,1,4,+8
grahast01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,64,.438,4,15,.267,15,26,.577,11,22,33,17,3,2,19,20,75,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,36:28,6,10,.600,1,2,.500,3,4,.750,1,4,5,7,0,0,2,2,16,+31
gordobe01,32:42,10,16,.625,1,3,.333,1,2,.500,0,0,0,8,1,0,0,2,22,+27
villach01,31:18,13,17,.765,2,4,.500,2,2,1.000,0,4,4,0,2,1,1,2,30,+28
wallabe01,30:35,0,0,,0,0,,0,0,,3,6,9,3,3,3,0,0,0,+27
jerebjo01,17:16,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,0,4,5,+21
bynumwi01,21:29,5,6,.833,0,0,,6,8,.750,0,1,1,4,0,1,0,1,16,+16
dayeau01,20:03,1,3,.333,0,0,,0,0,,2,3,5,1,0,1,4,3,2,-7
brownkw01,16:40,1,4,.250,0,0,,1,1,1.000,0,5,5,1,0,0,0,6,3,-4
summeda01,10:25,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,2,-11
maxieja01,10:20,1,4,.250,0,0,,0,0,,0,1,1,0,1,2,0,1,2,+3
atkinch01,6:22,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-8
wilcoch01,6:22,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,2,0,0,-8
Team Totals,240,40,72,.556,5,14,.357,13,17,.765,7,27,34,26,8,9,11,24,98,
