Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,39:04,8,16,.500,1,1,1.000,9,9,1.000,0,3,3,4,1,0,3,3,26,+1
mbahalu01,35:50,3,7,.429,0,0,,6,6,1.000,1,5,6,2,0,0,0,2,12,+12
jennibr01,28:44,3,9,.333,2,4,.500,1,1,1.000,1,2,3,4,0,0,1,4,9,+5
delfica01,27:02,6,11,.545,4,6,.667,5,8,.625,0,7,7,1,1,0,1,5,21,+7
bogutan01,15:11,1,3,.333,0,0,,0,0,,2,1,3,0,0,3,3,5,2,+6
ilyaser01,31:58,6,12,.500,1,3,.333,1,2,.500,2,8,10,2,0,2,0,3,14,-4
thomaku01,25:01,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,2,1,2,5,+1
ridnolu01,17:32,5,8,.625,1,3,.333,0,0,,0,0,0,3,0,1,1,2,11,-2
stackje01,11:13,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,-5
iveyro01,7:41,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,3,0,+7
bellch01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,76,.461,9,21,.429,23,28,.821,8,32,40,19,2,8,11,30,102,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:39,10,29,.345,0,2,.000,9,12,.750,5,2,7,2,1,1,4,4,29,-1
billuch01,37:28,5,17,.294,2,5,.400,17,17,1.000,0,4,4,3,2,0,1,1,29,-4
hilarne01,35:17,3,7,.429,0,0,,1,2,.500,3,7,10,1,0,2,2,3,7,-8
afflaar01,23:04,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,2,0,0,2,1,-4
petrojo01,13:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,1,1,4,4,-8
anderch01,30:47,2,5,.400,0,0,,1,2,.500,5,7,12,0,0,4,0,4,5,+3
smithjr01,24:56,5,16,.313,1,5,.200,0,0,,1,3,4,1,0,0,2,4,11,-1
grahajo01,13:04,5,6,.833,0,0,,0,1,.000,2,4,6,2,0,0,0,1,10,-7
allenma01,11:13,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,0,1,+6
cartean01,10:32,0,2,.000,0,1,.000,0,0,,0,0,0,4,1,0,0,0,0,-1
Team Totals,240,32,87,.368,3,14,.214,30,38,.789,20,33,53,13,7,8,10,23,97,
