Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:51,10,14,.714,0,0,,4,6,.667,4,8,12,2,0,3,1,4,24,-10
barnema02,37:06,5,11,.455,1,4,.250,2,3,.667,0,8,8,7,0,2,3,1,13,+8
lewisra02,35:30,6,11,.545,3,7,.429,3,4,.750,2,3,5,1,0,0,3,4,18,+6
nelsoja01,32:30,6,14,.429,1,4,.250,0,0,,0,3,3,8,2,0,3,5,13,+11
cartevi01,28:48,3,11,.273,3,8,.375,0,0,,0,5,5,1,0,0,1,4,9,+7
pietrmi01,19:20,2,5,.400,1,2,.500,0,2,.000,0,2,2,0,0,0,0,2,5,-12
willija02,15:30,0,4,.000,0,2,.000,0,0,,0,3,3,3,0,0,0,0,0,-17
anderry01,12:30,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,1,2,6,-12
redicjj01,10:46,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,-15
gortama01,5:09,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,1,2,+4
Team Totals,240,36,82,.439,11,33,.333,9,15,.600,9,36,45,23,2,5,12,24,92,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:24,4,19,.211,0,3,.000,3,4,.750,0,5,5,7,0,0,2,2,11,-3
gasolpa01,39:32,8,14,.571,0,1,.000,1,1,1.000,3,7,10,2,1,0,1,4,17,+7
fishede01,27:53,3,7,.429,2,3,.667,2,4,.500,0,0,0,1,3,0,0,3,10,-15
artesro01,23:41,3,7,.429,1,1,1.000,3,3,1.000,0,3,3,2,0,0,0,0,10,-10
bynuman01,21:37,4,7,.571,0,0,,0,0,,1,7,8,0,0,2,1,2,8,-2
odomla01,33:12,4,11,.364,1,3,.333,0,0,,6,10,16,4,1,0,1,3,9,+11
brownsh01,21:46,8,12,.667,1,4,.250,5,8,.625,0,0,0,0,2,0,0,0,22,+18
farmajo01,20:07,4,10,.400,1,3,.333,2,2,1.000,0,0,0,1,1,0,0,0,11,+21
waltolu01,6:09,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,+7
mbengdj01,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,89,.427,6,18,.333,16,22,.727,10,34,44,18,8,2,5,16,98,
