Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:37,5,15,.333,1,6,.167,2,2,1.000,0,9,9,10,0,1,2,1,13,-9
willilo02,36:43,7,14,.500,1,2,.500,1,2,.500,3,2,5,7,3,0,1,3,16,-11
dalemsa01,33:52,12,22,.545,0,0,,0,2,.000,6,5,11,0,0,1,2,4,24,-9
brandel01,30:37,1,6,.167,0,0,,0,0,,0,4,4,1,2,1,2,0,2,-3
holidjr01,29:07,3,8,.375,0,2,.000,2,2,1.000,1,0,1,4,1,1,1,3,8,-5
youngth01,26:26,6,7,.857,0,0,,1,2,.500,4,1,5,0,1,0,0,0,13,-4
carnero01,24:30,3,11,.273,1,5,.200,1,1,1.000,2,3,5,0,0,1,1,1,8,-4
speigma01,14:08,3,8,.375,0,1,.000,0,0,,0,3,3,1,1,1,1,1,6,0
Team Totals,240,40,91,.440,3,16,.188,7,11,.636,16,27,43,23,8,6,10,13,90,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:14,7,16,.438,0,1,.000,5,6,.833,1,3,4,8,2,0,3,2,19,+9
gasolpa01,41:04,10,17,.588,0,0,,3,3,1.000,6,5,11,5,2,2,4,1,23,+8
artesro01,36:13,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,0,0,4,+12
bynuman01,29:07,9,16,.563,0,0,,2,3,.667,4,9,13,1,0,1,0,1,20,+8
fishede01,28:15,3,11,.273,1,4,.250,0,0,,2,2,4,5,0,0,0,2,7,+14
odomla01,25:46,5,11,.455,1,2,.500,0,0,,2,7,9,1,0,3,1,3,11,+2
farmajo01,19:45,3,7,.429,2,4,.500,2,2,1.000,0,0,0,0,0,1,0,0,10,-5
brownsh01,17:33,2,7,.286,1,3,.333,0,0,,0,1,1,1,0,0,2,2,5,-3
poweljo01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,91,.451,5,14,.357,12,14,.857,16,31,47,22,4,7,10,11,99,
