Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,45:03,8,18,.444,0,2,.000,3,4,.750,2,5,7,0,2,0,4,4,19,-11
arenagi01,42:09,7,20,.350,3,7,.429,4,8,.500,0,5,5,8,3,0,12,2,21,-9
stevede01,39:50,3,8,.375,1,4,.250,1,2,.500,0,1,1,3,1,0,0,3,8,-25
haywobr01,39:40,5,9,.556,0,0,,3,4,.750,4,7,11,0,0,4,3,4,13,-14
blatcan01,38:58,5,13,.385,0,0,,3,3,1.000,3,7,10,5,0,0,3,4,13,-11
obertfa01,16:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0
mcguido01,8:29,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2,-3
foyera01,6:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
youngni01,2:32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,29,72,.403,4,14,.286,14,21,.667,9,29,38,16,6,5,22,23,76,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:21,14,29,.483,1,3,.333,12,13,.923,2,3,5,5,3,1,2,2,41,+15
chalmma01,33:23,5,8,.625,3,5,.600,0,0,,1,0,1,5,4,0,3,1,13,+16
richaqu01,33:17,0,2,.000,0,1,.000,0,0,,0,5,5,1,1,0,3,5,0,+18
beaslmi01,33:10,6,17,.353,0,3,.000,3,4,.750,1,4,5,2,1,0,2,0,15,+1
onealje01,31:12,3,7,.429,0,0,,0,0,,0,6,6,1,0,3,0,5,6,+17
hasleud01,29:33,1,5,.200,0,0,,2,3,.667,2,5,7,1,0,1,0,2,4,+9
anthojo01,16:48,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,1,1,1,1,-3
arroyca01,14:37,4,5,.800,0,0,,2,4,.500,1,3,4,2,0,0,1,2,10,-2
wrighdo01,9:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,33,74,.446,4,12,.333,20,26,.769,8,29,37,17,9,6,12,18,90,
