Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:19,6,14,.429,0,0,,5,8,.625,2,4,6,2,0,0,1,5,17,+5
richaja01,38:05,11,16,.688,6,8,.750,1,1,1.000,2,6,8,2,0,0,0,2,29,+11
nashst01,36:10,6,9,.667,1,3,.333,8,8,1.000,0,2,2,20,0,1,7,0,21,+19
fryech01,30:31,4,13,.308,2,9,.222,0,0,,0,3,3,2,0,0,1,3,10,+7
hillgr01,30:25,4,8,.500,0,0,,3,4,.750,1,7,8,3,0,0,0,2,11,+1
dudleja01,22:05,6,7,.857,4,5,.800,2,4,.500,1,4,5,1,3,0,0,2,18,-3
barbole01,21:28,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,1,8,+2
dragigo01,10:44,0,3,.000,0,1,.000,3,4,.750,0,0,0,2,1,0,1,1,3,-12
amundlo01,8:15,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-9
collija03,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,77,.532,15,30,.500,22,29,.759,6,27,33,32,4,1,12,18,119,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:04,11,17,.647,2,4,.500,0,0,,3,6,9,1,0,0,3,1,24,-16
youngth01,34:56,5,10,.500,0,0,,5,6,.833,2,2,4,3,1,1,3,4,15,-14
willilo02,32:54,6,16,.375,0,5,.000,1,2,.500,0,3,3,3,2,1,0,2,13,-14
brandel01,21:13,4,8,.500,0,0,,2,2,1.000,0,2,2,1,1,1,1,2,10,-5
dalemsa01,18:23,3,4,.750,0,0,,2,2,1.000,2,3,5,3,1,0,1,4,8,-3
speigma01,29:37,8,13,.615,0,0,,4,5,.800,1,7,8,1,0,0,0,4,20,-1
greenwi01,17:19,2,2,1.000,0,0,,4,5,.800,0,1,1,3,0,1,2,2,8,+6
smithja02,16:35,1,4,.250,1,1,1.000,2,2,1.000,1,1,2,2,1,0,0,3,5,+11
holidjr01,15:10,3,5,.600,2,3,.667,0,0,,0,3,3,2,2,0,1,1,8,+11
carnero01,10:47,1,3,.333,0,0,,2,3,.667,1,1,2,0,1,0,0,0,4,+3
kaponja01,6:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,44,82,.537,5,13,.385,22,27,.815,10,29,39,20,9,4,11,23,115,
