Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:14,12,21,.571,0,1,.000,6,11,.545,5,10,15,2,0,1,4,2,30,-13
gayru01,37:19,6,17,.353,0,1,.000,2,4,.500,1,0,1,4,2,0,3,3,14,-17
mayooj01,33:19,1,6,.167,0,0,,2,2,1.000,1,5,6,0,3,0,0,2,4,-9
conlemi01,28:51,5,11,.455,0,1,.000,1,2,.500,2,1,3,3,1,0,2,6,11,-4
thabeha01,27:09,4,7,.571,0,0,,0,2,.000,4,6,10,0,1,4,2,5,8,-7
brewero02,23:50,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+4
willima03,19:09,4,12,.333,1,3,.333,2,2,1.000,1,1,2,3,1,0,1,1,11,-9
arthuda01,18:06,4,6,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,3,9,-7
haddaha01,7:19,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,-4
youngsa01,6:45,2,6,.333,0,1,.000,0,0,,3,0,3,0,1,0,0,2,4,+1
Team Totals,240,39,91,.429,1,7,.143,15,26,.577,17,25,42,14,10,5,14,24,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,41:30,9,21,.429,0,0,,2,4,.500,2,5,7,3,1,0,1,4,20,+16
martike02,38:49,6,12,.500,0,3,.000,6,7,.857,0,2,2,2,0,0,3,3,18,+11
brookaa01,35:51,11,14,.786,7,7,1.000,2,2,1.000,0,5,5,4,0,0,5,0,31,+11
hayesch01,27:36,2,4,.500,0,0,,0,0,,0,6,6,3,1,1,0,5,4,+13
arizatr01,22:14,2,7,.286,0,2,.000,3,4,.750,1,2,3,1,1,4,1,1,7,+1
battish01,25:53,2,6,.333,2,5,.400,0,0,,0,6,6,4,0,5,0,2,6,+10
hilljo01,20:24,3,3,1.000,0,0,,3,4,.750,4,5,9,0,0,0,2,5,9,0
lowryky01,12:09,1,1,1.000,0,0,,3,4,.750,0,1,1,4,0,0,3,2,5,+2
budinch01,9:11,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,2,0,2,+2
anderda03,6:23,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,-1
Team Totals,240,39,73,.534,10,19,.526,19,25,.760,7,34,41,22,4,10,19,22,107,
