Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:42,14,25,.560,5,7,.714,3,4,.750,1,2,3,1,0,0,1,2,36,+12
smithjo03,41:46,6,11,.545,0,0,,2,5,.400,1,2,3,5,1,2,1,2,14,+19
horfoal01,41:39,3,11,.273,0,0,,3,4,.750,3,9,12,2,2,1,3,1,9,+24
willima02,40:18,3,9,.333,0,1,.000,8,11,.727,3,5,8,1,2,1,0,2,14,+8
bibbymi01,17:55,2,3,.667,1,1,1.000,0,1,.000,0,0,0,2,0,0,1,2,5,-5
crawfja01,31:43,4,13,.308,2,4,.500,7,8,.875,1,2,3,6,1,1,0,3,17,+7
evansma01,13:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,3,5,-8
pachuza01,6:51,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-16
smithjo02,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,35,77,.455,9,16,.563,23,33,.697,9,21,30,18,7,5,7,16,102,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,44:55,12,20,.600,1,5,.200,1,2,.500,0,3,3,7,1,0,3,3,26,-8
allenra02,42:39,5,10,.500,3,5,.600,3,3,1.000,0,5,5,3,0,0,2,4,16,-2
perkike01,42:06,3,7,.429,0,0,,5,6,.833,1,8,9,1,0,1,6,3,11,-13
piercpa01,42:05,8,15,.533,3,6,.500,0,0,,0,8,8,5,0,0,4,3,19,-7
scalabr01,20:54,3,4,.750,3,3,1.000,0,0,,1,4,5,1,0,0,0,4,9,+9
davisgl01,27:31,4,6,.667,0,0,,5,6,.833,1,3,4,1,1,0,1,2,13,-13
allento01,8:25,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
houseed01,5:57,0,1,.000,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,-2
willish02,5:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+5
Team Totals,240,36,65,.554,10,20,.500,14,18,.778,3,32,35,19,2,2,16,21,96,
