New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,36:59,9,13,.692,2,3,.667,2,3,.667,0,3,3,8,2,0,2,3,22,-1
westda01,36:35,4,14,.286,1,2,.500,1,1,1.000,1,1,2,2,0,1,1,0,10,-5
okafoem01,28:54,2,9,.222,0,0,,1,2,.500,2,8,10,2,1,2,4,4,5,-6
wrighju01,19:09,3,6,.500,1,1,1.000,0,0,,0,4,4,1,0,0,2,3,7,-5
petermo01,14:46,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,0,1,3,+3
stojape01,32:16,9,15,.600,6,10,.600,2,2,1.000,1,3,4,1,0,0,2,2,26,-11
poseyja01,20:28,0,2,.000,0,2,.000,0,0,,0,4,4,1,1,0,2,3,0,-9
brownbo02,20:22,3,12,.250,2,7,.286,0,0,,0,1,1,1,1,0,2,3,8,-7
armsthi01,19:06,3,5,.600,0,0,,0,0,,1,3,4,2,3,1,1,3,6,-4
songada01,11:25,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-5
Team Totals,240,34,81,.420,13,28,.464,6,8,.750,5,28,33,22,8,4,16,24,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:35,8,15,.533,1,3,.333,0,0,,1,1,2,2,1,0,0,2,17,+16
piercpa01,36:53,10,14,.714,3,5,.600,4,6,.667,1,3,4,2,2,0,2,2,27,+3
rondora01,36:01,3,7,.429,0,0,,0,0,,0,3,3,10,3,0,4,4,6,+6
perkike01,34:32,5,7,.714,0,0,,2,4,.500,0,7,7,2,0,1,2,1,12,+11
garneke01,33:12,7,15,.467,0,0,,0,0,,0,7,7,5,0,1,4,4,14,+3
daniema01,18:32,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,3,3,+1
wallara01,17:49,5,10,.500,2,5,.400,0,0,,0,5,5,3,0,0,2,0,12,+4
houseed01,11:59,1,3,.333,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,1,4,+4
willish02,10:27,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,0,2,+2
Team Totals,240,41,76,.539,6,15,.400,9,14,.643,4,32,36,27,6,2,15,17,97,
