New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,55:34,3,10,.300,0,4,.000,7,7,1.000,0,4,4,8,1,0,5,1,13,+4
leeda02,50:06,7,15,.467,0,0,,3,4,.750,4,14,18,3,1,2,1,3,17,+4
chandwi01,45:34,4,16,.250,0,5,.000,1,1,1.000,1,5,6,2,0,3,2,3,9,-3
harrial01,45:25,7,20,.350,1,7,.143,2,2,1.000,0,6,6,2,2,0,3,3,17,+1
jeffrja01,27:46,4,7,.571,3,4,.750,0,0,,1,2,3,1,0,1,0,5,11,+8
robinna01,35:51,7,16,.438,2,9,.222,1,2,.500,3,3,6,3,0,0,3,6,17,-6
gallida01,22:55,6,11,.545,3,7,.429,1,2,.500,0,5,5,1,1,1,3,5,16,0
milicda01,4:23,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-12
douglto01,2:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,290,38,98,.388,9,36,.250,15,18,.833,10,40,50,20,5,7,17,28,100,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,53:08,4,20,.200,0,3,.000,10,11,.909,3,12,15,0,1,2,4,2,18,+4
diawbo01,52:13,5,15,.333,1,4,.250,6,6,1.000,4,7,11,6,2,2,4,1,17,+1
feltora01,48:51,8,18,.444,0,2,.000,6,7,.857,0,8,8,9,2,0,2,2,22,+4
grahast01,26:08,6,9,.667,1,2,.500,1,2,.500,0,3,3,0,1,0,0,1,14,-4
chandty01,18:26,3,8,.375,0,0,,0,0,,3,5,8,0,0,0,2,6,6,+5
augusdj01,39:15,5,9,.556,1,3,.333,4,6,.667,0,1,1,1,0,0,1,3,15,+3
radmavl01,36:56,2,9,.222,0,4,.000,1,2,.500,1,7,8,2,1,1,0,2,5,+1
hendege02,6:06,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,0,1,2,3,-1
brownde04,5:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
mohamna01,3:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0
Team Totals,290,35,92,.380,3,18,.167,29,36,.806,12,43,55,18,8,6,15,19,102,
