Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,39:47,6,16,.375,0,3,.000,0,0,,1,8,9,4,1,0,0,4,12,+6
thompja02,37:45,6,12,.500,0,0,,3,4,.750,3,2,5,4,0,1,2,5,15,-13
udrihbe01,37:16,8,18,.444,2,4,.500,0,0,,0,1,1,8,2,0,1,1,18,+1
hawessp01,35:38,10,16,.625,2,3,.667,2,2,1.000,2,7,9,2,0,2,4,4,24,-1
greendo01,27:50,5,5,1.000,2,2,1.000,1,1,1.000,0,1,1,0,1,0,4,4,13,-14
casspom01,36:15,6,15,.400,1,3,.333,4,4,1.000,2,6,8,1,1,0,1,1,17,-3
thomake01,13:49,0,0,,0,0,,1,4,.250,1,4,5,1,0,1,1,4,1,-1
rodrise01,11:22,2,3,.667,0,1,.000,2,2,1.000,0,0,0,4,0,0,1,0,6,-10
brockjo01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,7,16,.438,13,17,.765,9,29,38,24,5,4,14,23,106,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,43:45,7,19,.368,1,6,.167,4,4,1.000,1,3,4,1,3,0,0,3,19,+8
scolalu01,35:00,9,17,.529,0,0,,4,5,.800,2,10,12,2,2,1,2,3,22,-3
battish01,29:26,6,11,.545,1,4,.250,1,1,1.000,2,1,3,0,1,1,0,1,14,+3
brookaa01,23:50,3,8,.375,0,1,.000,2,2,1.000,0,1,1,4,1,0,3,2,8,-3
hayesch01,22:44,4,6,.667,0,0,,0,1,.000,1,4,5,2,0,1,1,2,8,+3
landrca01,25:12,6,8,.750,0,0,,8,8,1.000,4,3,7,0,0,1,1,3,20,+4
lowryky01,25:02,2,7,.286,0,2,.000,4,4,1.000,1,4,5,8,1,0,0,2,8,+12
budinch01,22:49,5,12,.417,1,5,.200,1,1,1.000,0,3,3,1,0,1,1,0,12,+3
anderda03,12:12,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,3,2,+8
Team Totals,240,43,90,.478,3,18,.167,24,26,.923,12,30,42,20,8,5,8,19,113,
