Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:25,13,25,.520,1,2,.500,0,1,.000,0,6,6,3,0,0,1,2,27,-7
horfoal01,37:45,5,5,1.000,0,0,,2,4,.500,4,8,12,4,0,1,1,2,12,+5
smithjo03,32:28,4,9,.444,0,0,,1,2,.500,2,7,9,2,0,4,3,5,9,-3
willima02,30:04,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,3,1,2,-7
bibbymi01,25:01,4,7,.571,2,5,.400,1,2,.500,0,1,1,2,1,0,0,1,11,+9
crawfja01,35:08,9,16,.563,3,6,.500,0,0,,0,1,1,3,2,0,0,1,21,-3
evansma01,15:27,2,6,.333,1,3,.333,2,3,.667,0,1,1,0,1,1,0,2,7,-1
smithjo02,15:27,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,0,2,4,0
pachuza01,10:09,1,3,.333,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,-8
westma02,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,7,17,.412,6,13,.462,7,29,36,15,4,7,8,17,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,43:19,7,16,.438,3,9,.333,6,6,1.000,3,6,9,5,2,0,3,4,23,0
salmojo01,41:23,12,19,.632,3,6,.500,5,5,1.000,0,3,3,1,1,0,2,1,32,+8
bogutan01,28:03,4,11,.364,0,0,,1,2,.500,5,6,11,3,0,1,0,2,9,+3
mbahalu01,23:11,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-4
jennibr01,16:50,1,8,.125,0,3,.000,0,0,,0,0,0,1,0,0,0,3,2,-4
ridnolu01,31:10,7,9,.778,3,3,1.000,1,2,.500,0,4,4,8,1,0,1,1,18,+7
stackje01,22:39,3,7,.429,0,4,.000,1,2,.500,0,2,2,0,0,1,1,1,7,+7
thomaku01,19:57,1,3,.333,0,0,,0,0,,2,5,7,0,0,0,0,1,2,0
ilyaser01,13:29,1,6,.167,1,2,.500,0,0,,1,3,4,0,0,0,1,0,3,-2
Team Totals,240,37,83,.446,10,27,.370,14,17,.824,13,30,43,19,4,2,8,14,98,
