Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:58,9,16,.563,0,0,,3,6,.500,0,5,5,2,1,3,0,1,21,-10
milicda01,32:42,4,8,.500,0,0,,2,3,.667,1,3,4,0,1,2,4,4,10,-14
gomesry01,31:52,5,10,.500,1,3,.333,1,2,.500,1,4,5,1,0,0,1,2,12,-8
breweco01,26:57,4,10,.400,0,3,.000,0,0,,0,1,1,4,0,0,4,2,8,-19
flynnjo01,21:47,2,7,.286,0,0,,4,5,.800,0,1,1,4,1,0,1,0,8,-5
sessira01,26:13,6,11,.545,0,0,,2,2,1.000,1,2,3,5,2,0,2,4,14,-8
loveke01,21:54,2,6,.333,0,1,.000,1,1,1.000,1,8,9,0,1,1,1,2,5,-1
wilkida02,18:05,2,4,.500,0,1,.000,4,4,1.000,2,1,3,2,2,0,0,1,8,-6
ellinwa01,16:26,2,8,.250,2,4,.500,0,0,,1,2,3,2,0,0,2,2,6,+6
holliry01,7:26,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1
pavloal01,2:40,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,37,82,.451,4,13,.308,17,23,.739,7,27,34,20,9,6,16,19,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:55,15,24,.625,4,6,.667,3,4,.750,1,4,5,3,2,0,5,3,37,+17
wallage01,36:55,9,16,.563,1,1,1.000,4,7,.571,0,4,4,4,4,3,4,3,23,+8
feltora01,31:37,8,10,.800,0,1,.000,0,0,,1,2,3,8,1,0,0,2,16,+21
ratlith01,29:59,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,4,0,2,5,+16
diawbo01,23:22,3,8,.375,1,3,.333,0,0,,0,5,5,3,0,0,2,6,7,-9
chandty01,21:59,2,4,.500,0,0,,0,0,,5,4,9,0,0,1,2,1,4,+1
augusdj01,20:03,1,4,.250,1,3,.333,1,1,1.000,0,2,2,3,0,0,1,0,4,-8
thomaty01,18:59,3,6,.500,0,0,,2,2,1.000,3,5,8,1,3,3,0,4,8,+21
hughela01,14:08,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,3,0,4,+2
hendege02,2:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
brownde04,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,45,84,.536,7,15,.467,11,16,.688,12,32,44,24,10,11,17,21,108,
