Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:46,9,20,.450,2,4,.500,12,13,.923,1,9,10,3,2,1,5,4,32,-4
westbru01,37:49,5,15,.333,0,2,.000,4,5,.800,3,3,6,6,0,0,4,4,14,-11
greenje02,36:48,3,9,.333,1,3,.333,1,1,1.000,1,6,7,3,0,3,1,1,8,-7
sefolth01,24:18,4,8,.500,1,1,1.000,2,4,.500,1,1,2,1,2,1,2,2,11,-10
krstine01,19:10,0,5,.000,0,0,,1,2,.500,2,2,4,2,1,2,1,4,1,-6
collini01,27:00,5,8,.625,0,1,.000,4,4,1.000,0,5,5,0,1,0,0,3,14,0
hardeja01,23:42,3,7,.429,1,1,1.000,2,2,1.000,2,1,3,5,0,0,4,4,9,+1
ibakase01,14:12,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,1,3,2,-14
livinsh01,10:11,1,3,.333,0,1,.000,0,0,,1,0,1,2,1,0,1,1,2,+2
whitedj01,8:04,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,+4
Team Totals,240,31,79,.392,5,13,.385,26,31,.839,12,29,41,23,7,9,20,29,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:01,12,22,.545,1,2,.500,6,6,1.000,0,5,5,2,0,0,3,5,31,+6
billuch01,37:32,1,6,.167,1,4,.250,9,9,1.000,0,1,1,7,4,1,4,2,12,+1
martike01,37:11,3,12,.250,0,0,,0,0,,6,5,11,1,0,1,3,4,6,+6
hilarne01,26:46,6,11,.545,0,0,,1,3,.333,4,5,9,3,1,2,1,6,13,+4
afflaar01,21:17,1,7,.143,1,3,.333,0,0,,0,0,0,1,1,0,1,1,3,+9
smithjr01,32:32,5,14,.357,1,5,.200,8,10,.800,1,2,3,2,0,0,3,4,19,+3
anderch01,32:00,3,5,.600,0,0,,9,10,.900,3,8,11,0,3,3,0,3,15,+8
lawsoty01,14:41,1,3,.333,0,0,,1,2,.500,0,0,0,4,1,0,2,1,3,+8
Team Totals,240,32,80,.400,4,14,.286,34,40,.850,14,26,40,20,10,7,17,26,102,
