Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,46:21,9,21,.429,3,10,.300,6,7,.857,0,3,3,6,1,0,2,1,27,+1
lewisra02,43:16,8,17,.471,4,8,.500,4,4,1.000,2,9,11,1,0,2,2,1,24,+10
barnema02,39:57,5,8,.625,1,4,.250,2,4,.500,3,6,9,3,0,0,1,4,13,+12
nelsoja01,35:22,7,16,.438,0,3,.000,1,2,.500,2,3,5,3,3,0,3,2,15,+1
howardw01,30:56,3,9,.333,0,0,,4,8,.500,5,6,11,1,0,4,2,5,10,+2
gortama01,20:45,3,4,.750,0,0,,0,0,,1,4,5,1,0,1,0,4,6,+5
redicjj01,19:51,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,1,1,8,-1
willija02,17:30,1,5,.200,1,3,.333,0,0,,0,1,1,5,1,0,0,0,3,+5
bassbr01,11:03,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,2,2,-5
Team Totals,265,40,88,.455,11,31,.355,17,25,.680,13,36,49,22,5,7,11,20,108,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:22,12,26,.462,3,7,.429,9,10,.900,3,7,10,7,1,1,1,4,36,-10
onealje01,37:27,4,13,.308,0,0,,6,7,.857,2,4,6,0,1,5,1,5,14,-1
beaslmi01,32:27,3,11,.273,0,2,.000,2,2,1.000,3,3,6,1,0,1,4,1,8,-13
arroyca01,30:40,5,6,.833,0,0,,1,1,1.000,1,0,1,5,0,0,1,0,11,-4
richaqu01,20:05,3,8,.375,2,5,.400,0,0,,0,1,1,1,1,0,1,1,8,-7
wrighdo01,34:40,4,12,.333,0,5,.000,1,1,1.000,1,6,7,1,1,0,1,3,9,0
chalmma01,28:13,3,8,.375,3,6,.500,0,0,,1,1,2,1,0,0,0,6,9,+3
hasleud01,20:33,1,3,.333,0,0,,0,1,.000,0,7,7,0,0,0,0,1,2,+7
anthojo01,15:33,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,1,2,3,5,-5
Team Totals,265,37,90,.411,8,25,.320,20,24,.833,13,31,44,16,4,8,11,24,102,
