Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:57,10,15,.667,3,4,.750,6,8,.750,2,7,9,7,1,1,1,1,29,+15
gasolpa01,32:40,8,18,.444,0,0,,5,6,.833,5,8,13,3,1,1,2,2,21,+22
bynuman01,30:31,12,14,.857,0,0,,3,3,1.000,2,10,12,2,1,0,2,2,27,+11
fishede01,25:28,2,6,.333,0,2,.000,4,4,1.000,0,2,2,0,1,0,0,3,8,+14
artesro01,23:53,1,6,.167,0,3,.000,0,0,,1,1,2,1,0,0,1,1,2,+5
odomla01,27:14,4,10,.400,2,3,.667,2,4,.500,5,9,14,1,0,0,3,1,12,+4
brownsh01,23:58,1,9,.111,0,5,.000,4,4,1.000,0,2,2,2,1,0,0,2,6,+14
farmajo01,19:01,3,9,.333,0,4,.000,0,0,,0,0,0,1,2,0,1,2,6,+5
waltolu01,9:44,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
poweljo01,5:35,1,6,.167,0,0,,0,0,,4,1,5,0,0,0,0,0,2,+7
vujacsa01,3:40,1,1,1.000,0,0,,1,1,1.000,1,0,1,2,1,0,0,0,3,+6
morriad01,3:19,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,44,97,.454,5,22,.227,25,30,.833,20,42,62,19,8,2,10,14,118,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushbr01,39:26,5,15,.333,2,7,.286,1,2,.500,4,7,11,1,0,1,2,3,13,-25
watsoea01,34:13,1,5,.200,0,2,.000,2,3,.667,2,4,6,7,1,0,4,2,4,-16
grangda01,29:58,4,8,.500,1,3,.333,5,5,1.000,0,2,2,5,1,0,0,5,14,-9
jonesda02,28:48,3,10,.300,0,0,,2,2,1.000,0,3,3,1,1,0,0,5,8,-18
murphtr01,27:22,8,15,.533,2,6,.333,0,0,,1,4,5,1,1,0,0,4,18,-26
hibbero01,28:23,10,18,.556,0,0,,1,2,.500,4,2,6,2,0,2,2,3,21,-3
dunlemi02,24:23,2,10,.200,0,3,.000,0,0,,0,7,7,2,2,0,1,1,4,-3
headlu01,14:14,4,7,.571,1,3,.333,0,0,,0,0,0,1,0,0,1,1,9,-7
priceaj01,13:13,2,5,.400,1,4,.250,0,0,,0,2,2,2,0,0,1,0,5,-3
Team Totals,240,39,93,.419,7,28,.250,11,14,.786,11,31,42,22,6,3,11,24,96,
