Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willire02,41:43,7,15,.467,1,2,.500,3,4,.750,1,3,4,2,3,2,0,2,18,-10
tollian01,41:08,3,13,.231,1,4,.250,3,3,1.000,2,4,6,4,1,2,1,1,10,-12
huntech01,34:45,1,3,.333,0,1,.000,0,0,,1,5,6,1,0,3,2,3,2,-11
curryst01,33:21,10,21,.476,3,6,.500,4,4,1.000,0,1,1,4,2,0,2,2,27,-21
maggeco01,33:07,6,14,.429,0,0,,8,8,1.000,1,2,3,3,0,0,0,4,20,-23
morroan01,32:46,6,15,.400,2,4,.500,3,4,.750,2,5,7,1,0,0,1,3,17,-14
georgde01,23:10,0,3,.000,0,3,.000,0,0,,1,3,4,1,0,0,0,4,0,+1
Team Totals,240,33,84,.393,7,20,.350,21,23,.913,8,23,31,16,6,7,6,19,94,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,43:50,10,18,.556,5,11,.455,4,6,.667,2,2,4,1,2,0,1,1,29,+13
livinsh01,37:46,9,11,.818,0,0,,3,3,1.000,1,4,5,9,0,0,0,3,21,+28
blatcan01,33:43,8,16,.500,0,0,,5,5,1.000,0,6,6,1,0,1,4,5,21,+24
millemi01,30:40,3,4,.750,2,3,.667,0,0,,0,6,6,7,0,2,4,3,8,+12
obertfa01,10:54,0,1,.000,0,0,,0,0,,0,5,5,0,0,1,1,1,0,+8
mcgeeja01,30:26,11,18,.611,0,0,,3,4,.750,9,6,15,1,0,3,2,1,25,+3
martica01,21:30,3,10,.300,1,4,.250,0,0,,2,3,5,2,1,1,1,0,7,+11
singlja01,20:57,0,4,.000,0,0,,1,2,.500,2,3,5,0,0,0,1,2,1,+1
jacksce01,10:14,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-10
Team Totals,240,44,85,.518,8,18,.444,16,20,.800,17,35,52,22,3,8,15,18,112,
