Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,35:06,10,21,.476,4,8,.500,8,8,1.000,2,2,4,1,2,2,2,3,32,-3
murphtr01,32:35,3,7,.429,1,3,.333,7,10,.700,1,8,9,3,0,0,1,1,14,+2
rushbr01,31:26,4,9,.444,3,6,.500,1,2,.500,0,6,6,1,1,0,1,2,12,-14
hibbero01,27:55,4,7,.571,0,0,,4,4,1.000,0,4,4,3,0,0,4,5,12,-5
fordtj01,24:14,3,8,.375,0,0,,1,1,1.000,0,1,1,4,3,1,2,3,7,-8
watsoea01,23:20,3,8,.375,0,1,.000,4,5,.800,2,1,3,3,0,0,3,1,10,-11
mcrobjo01,22:51,5,6,.833,0,0,,0,0,,1,3,4,4,2,0,0,4,10,+5
jonesda02,21:45,1,5,.200,0,0,,3,4,.750,0,8,8,1,0,0,2,4,5,-14
dunlemi02,11:31,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,4,5,-3
priceaj01,9:17,1,5,.200,0,2,.000,5,6,.833,1,0,1,0,0,0,2,1,7,+11
Team Totals,240,36,82,.439,9,22,.409,33,40,.825,8,34,42,20,8,3,17,28,114,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,37:09,3,13,.231,1,6,.167,7,8,.875,0,6,6,2,2,0,3,2,14,+5
anthoca01,34:23,12,20,.600,1,3,.333,9,10,.900,2,4,6,4,0,1,3,4,34,+15
hilarne01,28:57,5,6,.833,0,0,,3,3,1.000,2,4,6,5,0,1,1,4,13,+1
afflaar01,25:36,2,6,.333,1,3,.333,0,0,,0,5,5,0,0,0,0,6,5,+18
grahajo01,22:29,4,10,.400,0,1,.000,0,0,,2,1,3,0,2,0,0,4,8,-2
smithjr01,32:23,6,15,.400,3,10,.300,5,5,1.000,0,4,4,8,1,0,2,2,20,+3
anderch01,26:53,3,5,.600,0,0,,7,10,.700,1,9,10,0,1,3,2,3,13,+9
cartean01,24:40,6,9,.667,0,2,.000,0,0,,0,3,3,7,2,0,2,3,12,+9
petrojo01,3:45,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,-9
allenma01,3:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-9
Team Totals,240,42,88,.477,6,25,.240,32,38,.842,8,38,46,26,8,5,14,30,122,
