Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookaa01,41:41,8,17,.471,0,6,.000,3,4,.750,1,2,3,5,2,1,2,2,19,+7
arizatr01,32:58,3,8,.375,2,4,.500,4,6,.667,0,3,3,2,1,0,4,3,12,-10
battish01,27:43,2,9,.222,1,4,.250,3,4,.750,1,3,4,0,2,0,1,1,8,-22
hayesch01,24:52,3,6,.500,0,0,,0,0,,3,2,5,1,3,0,0,1,6,-8
scolalu01,22:05,1,6,.167,0,0,,1,2,.500,0,4,4,1,1,1,3,4,3,-8
lowryky01,26:36,3,7,.429,1,1,1.000,5,6,.833,1,2,3,8,2,0,1,4,12,-3
landrca01,25:55,3,12,.250,0,0,,3,3,1.000,2,3,5,0,0,0,3,4,9,-1
anderda03,19:05,4,8,.500,1,1,1.000,2,2,1.000,1,4,5,1,0,0,0,4,11,+8
budinch01,15:02,3,7,.429,0,2,.000,0,0,,1,0,1,0,0,0,2,2,6,+1
mensapo01,4:03,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,-9
Team Totals,240,30,81,.370,5,18,.278,22,29,.759,10,23,33,18,12,2,16,26,87,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,37:29,5,18,.278,0,2,.000,10,11,.909,1,4,5,5,1,1,3,2,20,-1
odengr01,26:21,1,3,.333,0,0,,0,0,,4,8,12,1,1,5,7,5,2,+6
blakest01,26:15,2,6,.333,2,5,.400,1,2,.500,0,3,3,2,1,0,2,3,7,+4
webstma02,25:08,4,7,.571,2,4,.500,4,4,1.000,1,2,3,2,2,1,2,1,14,+14
aldrila01,24:05,5,10,.500,0,0,,1,1,1.000,1,5,6,1,0,1,4,5,11,-7
outlatr01,32:57,9,14,.643,3,5,.600,2,2,1.000,0,4,4,2,2,1,1,2,23,+15
millean02,25:49,3,11,.273,1,2,.500,2,2,1.000,1,3,4,7,1,0,2,2,9,+1
fernaru01,25:31,3,5,.600,2,3,.667,0,0,,0,4,4,2,1,1,3,1,8,+9
przybjo01,16:26,1,3,.333,0,0,,0,0,,4,6,10,1,0,2,2,6,2,+4
Team Totals,240,33,77,.429,10,21,.476,20,22,.909,12,39,51,23,9,12,26,27,96,
