Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:57,13,27,.481,0,2,.000,6,6,1.000,4,8,12,3,0,0,3,2,32,+8
billuch01,38:24,6,14,.429,2,7,.286,7,8,.875,0,1,1,7,4,0,5,2,21,+12
hilarne01,36:22,5,6,.833,0,0,,7,8,.875,1,11,12,2,1,0,0,3,17,+18
petrojo01,24:00,4,5,.800,0,0,,2,2,1.000,4,6,10,1,0,0,0,1,10,-1
afflaar01,22:24,2,5,.400,0,3,.000,2,2,1.000,0,1,1,3,0,0,1,3,6,+6
anderch01,30:56,2,2,1.000,0,0,,0,0,,0,7,7,0,0,1,4,1,4,+1
smithjr01,25:09,1,12,.083,0,6,.000,1,2,.500,1,2,3,4,2,0,1,2,3,+1
cartean01,10:56,2,4,.500,1,3,.333,0,0,,0,3,3,3,1,0,3,2,5,-5
allenma01,4:42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-4
grahajo01,3:10,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-1
Team Totals,240,37,79,.468,3,22,.136,25,28,.893,10,39,49,23,9,1,19,16,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,44:39,7,15,.467,0,4,.000,3,3,1.000,1,1,2,10,2,0,4,1,17,-3
westda01,42:10,12,20,.600,0,1,.000,6,6,1.000,0,6,6,3,0,1,0,3,30,-10
wrighju01,37:08,6,13,.462,0,0,,1,1,1.000,4,4,8,4,5,0,1,1,13,0
petermo01,32:47,0,6,.000,0,4,.000,1,3,.333,1,3,4,0,1,0,1,4,1,-12
okafoem01,30:58,4,12,.333,0,0,,1,2,.500,2,7,9,0,2,0,2,2,9,-4
thornma01,32:02,7,18,.389,4,8,.500,5,6,.833,1,5,6,5,2,0,3,0,23,-3
grayaa01,11:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
songada01,9:10,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,1,5,2,-1
Team Totals,240,37,89,.416,4,17,.235,17,21,.810,9,27,36,23,12,1,12,18,95,
