Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,42:00,5,13,.385,1,2,.500,3,4,.750,0,5,5,3,0,2,2,4,14,+9
mayooj01,41:36,9,14,.643,1,2,.500,0,0,,0,2,2,6,0,0,0,1,19,+14
gasolma01,40:26,6,8,.750,0,0,,7,7,1.000,4,11,15,5,1,0,2,3,19,+10
randoza01,35:13,10,20,.500,0,0,,1,2,.500,3,6,9,0,1,0,1,3,21,+4
conlemi01,21:58,2,7,.286,0,0,,0,0,,0,1,1,3,2,1,1,1,4,+5
tinslja01,26:02,5,8,.625,2,4,.500,4,4,1.000,0,2,2,5,0,1,2,3,16,+5
thabeha01,18:06,4,7,.571,0,0,,1,2,.500,3,3,6,0,0,3,1,4,9,+6
youngsa01,8:48,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2
carrode01,5:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,43,80,.538,4,8,.500,16,19,.842,11,31,42,23,4,7,9,19,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,44:36,7,16,.438,1,1,1.000,1,1,1.000,4,1,5,1,0,1,1,1,16,-2
roybr01,42:03,9,22,.409,2,6,.333,6,7,.857,2,6,8,9,2,0,3,2,26,-10
webstma02,37:58,9,14,.643,6,11,.545,0,0,,0,5,5,1,1,3,0,0,24,+3
odengr01,28:18,4,8,.500,0,0,,5,6,.833,4,6,10,2,0,3,2,4,13,-1
blakest01,23:30,0,3,.000,0,2,.000,0,2,.000,0,2,2,2,0,0,2,1,0,0
millean02,20:39,3,9,.333,1,1,1.000,6,8,.750,1,0,1,2,0,0,1,2,13,-6
fernaru01,18:14,1,6,.167,0,3,.000,2,2,1.000,0,1,1,2,0,0,1,1,4,-13
przybjo01,17:27,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-9
bayleje01,3:51,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
cunnida01,3:24,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
Team Totals,240,33,81,.407,10,24,.417,20,26,.769,13,24,37,20,3,7,10,16,96,
