Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:40,10,29,.345,2,7,.286,4,4,1.000,0,6,6,6,0,2,6,3,26,+1
howardw01,36:44,2,4,.500,0,0,,5,11,.455,3,12,15,0,1,3,3,4,9,+14
lewisra02,35:58,5,11,.455,2,5,.400,4,5,.800,0,10,10,1,1,1,1,4,16,+13
willija02,33:08,2,7,.286,1,2,.500,2,4,.500,0,1,1,6,4,0,2,0,7,+19
pietrmi01,29:41,5,6,.833,4,4,1.000,0,2,.000,0,0,0,0,1,0,2,4,14,+12
barnema02,17:17,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,4,2,+2
anderry01,15:32,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,2,2,5,-11
johnsan02,14:52,0,3,.000,0,1,.000,0,0,,1,3,4,3,0,0,3,0,0,-14
gortama01,11:16,2,2,1.000,0,0,,0,0,,3,0,3,0,0,1,0,2,4,-9
redicjj01,5:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,29,70,.414,10,22,.455,15,26,.577,7,35,42,19,7,7,20,24,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:17,7,19,.368,0,4,.000,7,7,1.000,0,3,3,2,0,0,3,4,21,-11
allenra02,34:16,5,10,.500,1,2,.500,4,4,1.000,1,3,4,6,2,0,2,3,15,-8
garneke01,31:47,5,13,.385,0,0,,3,3,1.000,4,7,11,1,2,3,1,3,13,-12
rondora01,29:10,3,11,.273,0,0,,0,0,,3,3,6,6,1,0,3,3,6,-14
perkike01,14:22,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,1,1,5,5,-14
wallara01,33:38,4,16,.250,0,8,.000,1,2,.500,5,8,13,2,3,1,0,2,9,+9
daniema01,23:27,2,6,.333,0,0,,0,0,,0,1,1,2,2,0,1,4,4,+9
houseed01,18:50,1,7,.143,1,4,.250,0,0,,0,1,1,1,1,0,1,0,3,+9
scalabr01,8:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,+2
willish02,7:34,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,+5
Team Totals,240,30,87,.345,2,19,.105,16,18,.889,14,29,43,20,11,7,12,25,78,
