Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,40:17,8,18,.444,0,0,,1,1,1.000,3,3,6,0,0,0,3,2,17,+1
thornal01,40:00,12,17,.706,0,0,,6,7,.857,2,2,4,1,1,0,5,4,30,-6
davisba01,39:26,7,21,.333,3,12,.250,6,7,.857,1,2,3,9,1,1,1,4,23,+7
cambyma01,34:32,1,5,.200,0,0,,2,2,1.000,3,11,14,5,1,2,3,5,4,+6
butlera01,33:46,5,8,.625,2,2,1.000,0,0,,1,3,4,2,0,2,1,4,12,-4
novakst01,18:52,4,8,.500,2,6,.333,0,0,,0,1,1,3,1,0,0,0,10,+2
smithcr01,10:04,1,2,.500,0,0,,0,2,.000,1,1,2,1,0,0,0,2,2,-14
davisri01,8:46,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0,-11
telfase01,8:42,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-17
jordade01,3:41,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,4,-6
rushka01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,82,.476,7,20,.350,17,21,.810,11,25,36,25,4,5,17,27,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,37:52,2,5,.400,0,0,,3,6,.500,5,9,14,0,1,2,2,4,7,+1
westda01,36:18,9,14,.643,0,0,,6,6,1.000,6,4,10,5,1,0,3,1,24,-3
brownde02,30:32,4,10,.400,3,6,.500,5,6,.833,2,2,4,3,0,0,3,1,16,+2
stojape01,26:17,3,10,.300,1,7,.143,8,9,.889,1,4,5,0,2,0,0,3,15,+5
collida01,23:01,6,11,.545,0,1,.000,0,0,,1,2,3,6,1,0,2,2,12,+5
poseyja01,25:36,1,7,.143,0,3,.000,0,0,,0,4,4,3,1,0,1,1,2,+3
thornma01,21:23,4,10,.400,2,5,.400,2,2,1.000,0,3,3,1,0,0,0,1,12,+9
brownbo02,18:29,4,8,.500,2,6,.333,2,2,1.000,0,1,1,5,1,0,4,5,12,+4
songada01,11:42,3,3,1.000,0,0,,0,0,,1,2,3,0,2,0,0,4,6,+11
wrighju01,4:47,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,+5
marksse01,4:04,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-2
Team Totals,240,37,81,.457,8,28,.286,28,33,.848,19,32,51,23,9,2,16,24,110,
