Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,38:00,2,9,.222,0,1,.000,0,0,,0,0,0,3,0,0,2,3,4
divacvl01,34:00,4,10,.400,0,0,,2,2,1.000,2,5,7,4,0,1,4,3,10
scottby01,33:00,5,9,.556,2,2,1.000,4,4,1.000,0,2,2,1,1,1,3,1,16
campbel01,33:00,2,9,.222,0,0,,3,6,.500,4,8,12,2,1,2,1,3,7
greenac01,27:00,3,9,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,6
teaglte01,22:00,6,13,.462,0,0,,3,6,.500,2,1,3,1,1,0,1,4,15
brownch01,17:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,2,0,0,8
robincl01,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,4
smithto02,10:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,1,0,5
sparrro01,7:00,1,3,.333,0,0,,2,2,1.000,1,0,1,4,1,0,0,1,4
haleyja01,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,31,80,.388,2,4,.500,15,22,.682,12,23,35,18,6,6,13,20,79
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duckwke01,39:00,9,16,.563,0,0,,1,3,.333,5,4,9,1,1,2,1,1,19
willibu01,35:00,3,7,.429,0,0,,3,3,1.000,5,7,12,4,1,3,1,0,9
kerseje01,33:00,4,11,.364,0,0,,5,6,.833,3,2,5,3,1,1,2,3,13
drexlcl01,32:00,7,20,.350,1,3,.333,0,2,.000,3,7,10,5,1,2,0,3,15
portete01,31:00,6,11,.545,0,1,.000,3,4,.750,2,4,6,6,2,0,4,3,15
aingeda01,21:00,4,9,.444,2,3,.667,0,1,.000,0,1,1,4,1,0,0,3,10
robincl02,15:00,5,10,.500,0,0,,0,0,,1,2,3,1,0,0,2,3,10
bryanma01,8:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,1,2,2
abdelal01,7:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,4
coopewa01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2
whatlen01,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2
packro01,5:00,0,3,.000,0,0,,0,0,,1,0,1,2,1,0,0,1,0
Team Totals,240,43,98,.439,3,8,.375,12,19,.632,22,33,55,27,9,9,13,19,101
