Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,43:00,6,16,.375,0,0,,7,8,.875,5,10,15,0,1,1,2,4,19
mckeyde01,40:00,6,14,.429,2,3,.667,6,6,1.000,3,3,6,4,0,2,1,5,20
piercri01,29:00,5,11,.455,0,0,,0,0,,0,1,1,3,1,0,4,2,10
paytoga01,29:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,1,2,4
benjabe01,16:00,2,2,1.000,0,0,,0,0,,0,6,6,1,0,0,2,1,4
mcmilna01,27:00,7,11,.636,1,3,.333,2,2,1.000,1,1,2,8,1,0,4,2,17
johnsed03,26:00,5,15,.333,1,3,.333,3,3,1.000,1,2,3,2,0,0,0,3,14
cagemi01,23:00,2,5,.400,0,0,,0,0,,1,2,3,0,2,2,0,3,4
barroda01,7:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,0,1,8
Team Totals,240,39,82,.476,4,9,.444,18,19,.947,11,28,39,19,5,5,14,23,100
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,42:00,7,12,.583,0,1,.000,2,2,1.000,0,0,0,15,3,0,3,2,16
malonka01,41:00,10,18,.556,0,0,,10,13,.769,2,8,10,4,3,1,2,4,30
malonje01,38:00,8,15,.533,0,0,,6,6,1.000,0,1,1,2,0,1,3,3,22
eatonma01,29:00,1,2,.500,0,0,,2,2,1.000,3,4,7,0,0,3,1,3,4
benoida01,27:00,2,7,.286,0,1,.000,2,2,1.000,0,6,6,0,1,1,1,1,6
corbity01,31:00,9,13,.692,0,0,,5,6,.833,1,6,7,1,1,0,1,2,23
edwarbl01,16:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,1,1,4
brownmi01,16:00,1,3,.333,0,0,,1,2,.500,0,3,3,2,0,0,1,1,3
Team Totals,240,40,74,.541,0,2,.000,28,33,.848,6,30,36,27,9,6,13,17,108
