Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,44:00,3,13,.231,0,2,.000,7,7,1.000,0,2,2,7,1,0,2,2,13
drexlcl01,42:00,9,19,.474,2,7,.286,6,6,1.000,1,4,5,7,2,0,4,3,26
kerseje01,40:00,11,20,.550,0,1,.000,4,4,1.000,4,5,9,2,1,0,1,5,26
duckwke01,36:00,4,11,.364,0,0,,0,0,,0,4,4,3,0,1,0,3,8
willibu01,30:00,1,2,.500,0,0,,0,2,.000,4,5,9,1,0,1,5,5,2
robincl02,19:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,2,3,8
aingeda01,16:00,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,6
bryanma01,12:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,4,0
packro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,78,.449,2,10,.200,17,19,.895,10,28,38,22,4,2,15,27,89
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,47:00,5,13,.385,0,3,.000,4,4,1.000,2,1,3,10,1,1,3,2,14
malonka01,45:00,14,23,.609,0,0,,11,13,.846,1,6,7,7,2,0,4,2,39
malonje01,40:00,5,16,.313,0,1,.000,1,2,.500,2,3,5,3,0,1,1,4,11
eatonma01,23:00,1,2,.500,0,0,,3,6,.500,3,4,7,0,0,3,0,2,5
benoida01,15:00,1,5,.200,0,0,,0,0,,1,0,1,1,1,0,1,0,2
corbity01,28:00,4,7,.571,0,0,,0,0,,0,3,3,2,2,0,0,3,8
brownmi01,25:00,4,8,.500,0,0,,3,5,.600,0,3,3,0,0,1,0,1,11
edwarbl01,17:00,3,5,.600,0,0,,1,2,.500,3,1,4,2,1,0,2,5,7
Team Totals,240,37,79,.468,0,4,.000,23,32,.719,12,21,33,25,7,6,11,19,97
