Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,41:00,5,10,.500,0,0,,9,9,1.000,4,6,10,3,1,0,4,2,19
scottby01,38:00,5,8,.625,2,4,.500,10,12,.833,1,0,1,5,3,0,1,2,22
campbel01,35:00,4,11,.364,0,0,,5,6,.833,0,4,4,0,1,2,1,5,13
threase01,34:00,7,11,.636,0,0,,0,0,,0,2,2,4,1,0,2,4,14
divacvl01,29:00,1,5,.200,0,0,,3,4,.750,0,3,3,2,2,0,5,6,5
teaglte01,29:00,9,15,.600,0,0,,4,4,1.000,0,1,1,2,0,0,2,4,22
brownch01,14:00,2,5,.400,0,1,.000,1,2,.500,1,2,3,1,0,0,1,3,5
smithto02,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0
haleyja01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
sparrro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,68,.500,2,6,.333,32,37,.865,6,18,24,19,10,2,17,29,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,39:00,6,10,.600,3,3,1.000,5,6,.833,4,3,7,8,0,0,4,2,20
willibu01,38:00,8,13,.615,0,0,,5,8,.625,5,8,13,0,2,1,3,2,21
drexlcl01,35:00,9,17,.529,0,4,.000,4,6,.667,2,4,6,10,1,0,0,5,22
kerseje01,30:00,5,10,.500,0,0,,4,4,1.000,1,5,6,3,2,0,4,4,14
duckwke01,26:00,4,4,1.000,0,0,,0,0,,1,2,3,3,0,0,4,5,8
robincl02,34:00,9,15,.600,0,0,,6,13,.462,2,1,3,3,3,0,1,3,24
aingeda01,23:00,1,5,.200,0,0,,2,2,1.000,0,2,2,4,0,0,2,1,4
bryanma01,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2
whatlen01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
packro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,76,.566,3,7,.429,26,39,.667,15,26,41,31,10,1,18,25,115
