New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,42:00,6,15,.400,0,0,,2,2,1.000,5,2,7,0,0,1,4,3,14
ewingpa01,40:00,8,19,.421,0,0,,6,8,.750,2,7,9,1,0,0,3,5,22
jacksma01,36:00,4,9,.444,0,2,.000,2,2,1.000,1,2,3,11,2,0,2,4,10
oaklech01,30:00,0,3,.000,0,0,,4,4,1.000,5,5,10,0,0,0,2,2,4
wilkige01,29:00,3,12,.250,1,5,.200,0,2,.000,0,2,2,1,1,0,0,5,7
starkjo01,30:00,6,13,.462,2,5,.400,4,6,.667,2,1,3,5,4,0,3,6,18
masonan01,19:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,1,1,1,1,4
anthogr01,12:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,2,2,0
winchke01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,28,74,.378,3,12,.250,22,28,.786,16,20,36,21,9,2,17,28,81
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,7,11,.636,0,0,,3,4,.750,4,7,11,11,3,0,5,3,17
jordami01,42:00,15,29,.517,0,0,,12,13,.923,3,3,6,4,2,3,5,3,42
grantho01,41:00,6,10,.600,0,0,,2,3,.667,3,3,6,4,4,4,1,3,14
cartwbi01,32:00,2,3,.667,0,0,,1,3,.333,1,4,5,2,0,0,1,5,5
paxsojo01,20:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,5,2
armstbj01,24:00,5,7,.714,1,1,1.000,1,2,.500,0,1,1,5,0,0,0,1,12
hodgecr01,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,2,0,0,1,7
kingst01,10:00,3,4,.750,1,1,1.000,1,1,1.000,1,1,2,0,0,0,1,0,8
levincl01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,1,1,1
willisc01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2
perduwi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,74,.581,3,4,.750,21,28,.750,13,21,34,31,13,8,14,24,110
