Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,9,17,.529,0,0,,4,7,.571,1,9,10,6,2,2,2,5,22
stockjo01,41:00,5,14,.357,3,5,.600,7,7,1.000,0,1,1,13,4,0,3,3,20
malonje01,38:00,5,15,.333,0,0,,1,2,.500,0,0,0,1,0,0,2,1,11
eatonma01,34:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,2,0,4,2
edwarbl01,26:00,5,9,.556,0,0,,1,2,.500,2,5,7,0,0,0,1,3,11
corbity01,31:00,5,8,.625,0,1,.000,2,2,1.000,1,0,1,2,1,0,1,4,12
brownmi01,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,3,2,0
benoida01,9:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6
murdoer01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2
crowdco01,2:00,1,2,.500,0,1,.000,0,1,.000,0,0,0,0,1,0,0,0,2
ruddde01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
thornbo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,3,8,.375,17,23,.739,7,23,30,22,9,4,13,25,88
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,40:00,7,15,.467,0,0,,2,3,.667,3,9,12,5,1,1,3,1,16
mannida01,34:00,7,12,.583,0,0,,3,6,.500,1,1,2,5,0,2,3,3,17
riverdo01,33:00,4,6,.667,1,1,1.000,6,6,1.000,0,5,5,3,2,0,0,2,15
normake01,33:00,4,10,.400,0,0,,2,4,.500,4,6,10,4,1,0,1,3,10
smithch01,18:00,6,13,.462,0,0,,0,0,,1,1,2,0,0,0,1,6,12
edwarja01,22:00,2,3,.667,0,0,,4,4,1.000,1,2,3,2,1,0,1,2,8
polynol01,21:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,0,1,4,6
grantga01,21:00,3,6,.500,0,0,,0,0,,0,0,0,5,2,1,6,1,6
vaughlo01,14:00,4,4,1.000,0,0,,0,0,,1,4,5,0,0,0,0,1,8
kimblbo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
ellisle02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,75,.533,1,1,1.000,17,23,.739,11,33,44,24,7,4,16,24,98
