San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,48:00,5,11,.455,1,2,.500,9,10,.900,1,3,4,3,1,1,2,1,20
cummite01,39:00,14,23,.609,0,1,.000,3,6,.500,5,5,10,4,0,0,3,3,31
stricro02,37:00,5,10,.500,0,0,,1,3,.333,0,5,5,10,0,0,2,5,11
carran01,35:00,8,13,.615,1,1,1.000,3,4,.750,0,5,5,0,0,1,2,5,20
presspa01,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,1,0,1,0
johnsvi01,24:00,3,9,.333,1,2,.500,0,0,,2,0,2,1,2,1,0,5,7
greensi02,15:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,2,4
tucketr01,12:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,5
suttogr01,11:00,1,5,.200,0,2,.000,3,3,1.000,0,0,0,1,1,1,0,3,5
royaldo01,7:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4
Team Totals,240,41,85,.482,3,9,.333,22,29,.759,11,21,32,20,5,5,9,27,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,6,13,.462,0,1,.000,9,10,.900,1,3,4,19,2,0,3,2,21
perryti01,41:00,12,17,.706,0,0,,7,8,.875,6,4,10,3,0,0,2,5,31
hornaje01,39:00,13,20,.650,0,1,.000,5,5,1.000,3,4,7,4,0,0,0,2,31
langan01,35:00,5,9,.556,0,0,,4,6,.667,3,7,10,0,0,1,2,3,14
cebalce01,33:00,5,11,.455,0,0,,3,4,.750,1,6,7,4,2,0,1,5,13
majerda01,21:00,1,8,.125,0,3,.000,0,0,,0,1,1,1,0,0,1,2,2
westma01,13:00,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,5
burttst01,8:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2
nealyed01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,45,83,.542,0,5,.000,29,36,.806,14,28,42,32,4,1,10,22,119
