New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,46:00,6,11,.545,0,0,,4,4,1.000,2,14,16,3,0,2,3,4,16
wilkige01,29:00,3,9,.333,0,1,.000,2,2,1.000,1,2,3,4,0,0,2,5,8
mcdanxa01,27:00,7,14,.500,0,0,,1,2,.500,3,1,4,1,2,0,2,1,15
jacksma01,22:00,3,4,.750,0,0,,4,4,1.000,0,0,0,1,0,0,3,3,10
oaklech01,15:00,1,2,.500,0,0,,1,2,.500,2,2,4,1,0,1,2,2,3
masonan01,35:00,4,6,.667,0,0,,5,8,.625,4,6,10,2,0,1,2,5,13
starkjo01,26:00,2,8,.250,0,5,.000,2,2,1.000,0,2,2,3,1,0,5,5,6
anthogr01,26:00,1,8,.125,0,3,.000,0,0,,1,2,3,4,3,0,4,3,2
vandeki01,11:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,3,5
winchke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,66,.424,1,11,.091,21,26,.808,13,30,43,20,6,4,23,31,78
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,5,12,.417,0,0,,4,6,.667,5,6,11,4,0,1,0,2,14
jordami01,43:00,12,24,.500,0,0,,3,8,.375,1,5,6,5,3,0,2,2,27
pippesc01,43:00,2,12,.167,0,1,.000,2,4,.500,1,5,6,3,2,2,4,3,6
cartwbi01,34:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,1,5,2
paxsojo01,24:00,3,6,.500,0,0,,4,4,1.000,0,0,0,7,2,0,0,2,10
armstbj01,23:00,7,10,.700,1,2,.500,3,4,.750,0,0,0,2,1,0,0,1,18
perduwi01,12:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,3,0,0
willisc01,8:00,3,4,.750,0,0,,2,2,1.000,2,2,4,1,0,0,0,5,8
hodgecr01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
levincl01,2:00,0,1,.000,0,0,,1,4,.250,0,0,0,1,0,0,0,0,1
Team Totals,240,33,74,.446,1,3,.333,19,32,.594,11,21,32,27,8,4,11,21,86
