Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,42:00,9,16,.563,4,8,.500,12,12,1.000,1,4,5,7,0,0,2,4,34
drexlcl01,41:00,9,21,.429,2,5,.400,7,9,.778,2,1,3,5,2,0,4,5,27
duckwke01,34:00,6,10,.600,0,0,,0,0,,0,2,2,2,1,0,5,4,12
willibu01,34:00,1,4,.250,0,0,,0,0,,4,3,7,2,1,0,1,5,2
kerseje01,27:00,3,8,.375,0,0,,5,9,.556,4,4,8,4,2,0,0,4,11
robincl02,27:00,6,10,.600,0,0,,1,3,.333,2,4,6,4,1,1,1,5,13
aingeda01,19:00,4,9,.444,1,3,.333,4,6,.667,0,3,3,1,0,0,2,4,13
bryanma01,14:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
abdelal01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,81,.469,7,16,.438,29,39,.744,14,21,35,25,7,1,15,34,112
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,10,17,.588,0,1,.000,13,14,.929,0,12,12,3,0,0,4,4,33
stockjo01,41:00,6,11,.545,1,4,.250,5,5,1.000,1,1,2,15,3,0,2,4,18
malonje01,40:00,7,16,.438,0,0,,14,15,.933,0,5,5,2,0,0,2,2,28
eatonma01,31:00,1,2,.500,0,0,,5,6,.833,2,4,6,0,1,3,0,3,7
benoida01,13:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,3,4
edwarbl01,27:00,7,12,.583,0,1,.000,2,4,.500,2,1,3,1,3,1,2,2,16
corbity01,24:00,2,5,.400,0,0,,2,4,.500,2,1,3,3,0,0,0,4,6
brownmi01,17:00,2,5,.400,0,0,,5,5,1.000,2,0,2,1,1,0,0,2,9
ruddde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,36,71,.507,1,7,.143,48,55,.873,11,25,36,25,8,4,11,25,121
