Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,47:00,11,24,.458,1,4,.250,5,6,.833,1,6,7,6,2,1,2,4,28,+5
onealsh01,45:00,8,21,.381,0,0,,3,6,.500,4,10,14,4,0,1,4,2,19,+11
fishede01,41:00,6,9,.667,4,4,1.000,0,0,,0,5,5,2,1,0,0,3,16,+15
foxri01,38:00,5,12,.417,1,5,.200,0,0,,2,3,5,2,4,0,0,3,11,+7
grantho01,22:00,2,4,.500,0,0,,2,4,.500,1,2,3,1,0,2,0,4,6,-1
horryro01,27:00,2,5,.400,2,4,.500,0,2,.000,1,4,5,2,2,1,1,2,6,+4
shawbr01,15:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+1
luety01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
madsema01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,35,79,.443,8,18,.444,10,18,.556,9,32,41,17,9,5,7,19,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,48:00,15,26,.577,1,1,1.000,9,9,1.000,6,9,15,3,0,4,6,3,40,-7
daniean01,48:00,5,15,.333,2,5,.400,12,12,1.000,1,1,2,5,0,0,2,1,24,-7
ferryda01,33:00,1,6,.167,1,4,.250,0,0,,1,4,5,2,1,0,1,3,3,-14
portete01,32:00,2,8,.250,0,5,.000,1,2,.500,0,1,1,4,0,0,1,0,5,-9
robinda01,27:00,3,9,.333,0,0,,1,2,.500,2,7,9,0,1,3,2,5,7,+9
rosema01,19:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,2,-14
johnsav01,16:00,0,4,.000,0,0,,0,0,,0,1,1,2,1,0,1,0,0,+2
elliose01,15:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,1,0,+7
walkesa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,27,71,.380,4,16,.250,23,25,.920,11,31,42,17,4,7,14,17,81,
