Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,44:00,10,18,.556,3,5,.600,0,1,.000,0,4,4,2,1,1,2,1,23,+26
cartevi01,39:00,10,22,.455,0,4,.000,2,4,.500,4,3,7,1,2,1,2,4,22,+20
davisan01,38:00,6,12,.500,0,0,,3,4,.750,3,9,12,2,1,2,2,2,15,+19
oaklech01,38:00,5,11,.455,0,1,.000,2,2,1.000,3,7,10,0,0,1,1,2,12,+21
childch01,29:00,1,7,.143,1,3,.333,2,2,1.000,0,2,2,7,2,1,6,3,5,+13
willije01,17:00,0,2,.000,0,0,,2,4,.500,4,2,6,1,2,1,2,4,2,+1
clarkke01,13:00,2,7,.286,0,0,,3,3,1.000,2,4,6,0,1,1,0,4,7,+1
curryde01,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,4,+6
petermo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
murratr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-4
stewami01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,83,.446,4,13,.308,16,22,.727,16,32,48,15,10,8,18,22,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,43:00,7,14,.500,0,0,,9,12,.750,4,8,12,0,0,2,3,5,23,-19
sprewla01,39:00,3,12,.250,0,1,.000,0,0,,0,1,1,4,1,0,2,4,6,-16
jacksma01,35:00,5,11,.455,0,1,.000,0,0,,1,8,9,5,3,0,3,1,10,-11
houstal01,33:00,5,11,.455,0,1,.000,4,4,1.000,0,2,2,3,2,0,2,3,14,-22
cambyma01,31:00,1,4,.250,0,0,,0,4,.000,0,2,2,0,1,1,1,3,2,-15
ricegl01,25:00,4,8,.500,2,2,1.000,2,2,1.000,0,3,3,0,1,1,2,1,12,-9
harriot01,17:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,3,1,0,3,4,-3
wardch01,11:00,0,3,.000,0,0,,0,0,,2,2,4,1,1,0,2,1,0,-7
brunsri01,3:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,1,0,3,+1
spencfe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,26,66,.394,2,5,.400,20,28,.714,8,28,36,13,12,5,16,23,74,
