Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,28:00,4,8,.500,3,4,.750,3,4,.750,0,4,4,2,2,0,1,3,14
paytoga01,28:00,7,15,.467,0,1,.000,0,0,,2,1,3,3,3,0,2,2,14
mckeyde01,28:00,5,9,.556,0,0,,3,4,.750,3,2,5,2,0,0,2,2,13
kempsh01,26:00,0,2,.000,0,0,,1,2,.500,6,3,9,1,4,3,5,5,1
piercri01,24:00,4,11,.364,0,3,.000,3,3,1.000,1,1,2,1,0,1,3,1,11
mcmilna01,27:00,1,6,.167,0,1,.000,0,0,,0,4,4,3,3,1,2,1,2
johnsed03,20:00,3,10,.300,0,4,.000,1,2,.500,1,0,1,0,0,0,2,0,7
cagemi01,20:00,3,6,.500,0,0,,0,0,,3,2,5,0,0,0,0,2,6
askewvi01,16:00,4,7,.571,0,0,,4,4,1.000,3,2,5,2,1,0,0,2,12
barroda01,12:00,2,3,.667,0,0,,0,0,,0,2,2,3,1,0,2,0,4
paddige01,7:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2
schefst01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,36,84,.429,3,14,.214,15,19,.789,20,22,42,18,15,5,20,18,90
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,7,13,.538,0,0,,0,0,,0,10,10,4,3,5,6,4,14
smithke01,38:00,13,16,.813,4,6,.667,0,0,,0,0,0,5,1,0,0,1,30
horryro01,38:00,7,9,.778,0,1,.000,1,1,1.000,1,5,6,7,3,0,3,2,15
thorpot01,37:00,6,8,.750,0,0,,6,7,.857,3,7,10,6,0,0,2,2,18
maxweve01,33:00,6,10,.600,3,5,.600,0,0,,0,4,4,6,2,0,4,3,15
garlawi01,15:00,2,6,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,4
herreca01,15:00,0,7,.000,0,1,.000,0,0,,3,0,3,0,0,0,0,2,0
brooksc01,11:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,0,5
bullama01,8:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0
rollitr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
teaglte01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
floydsl01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,78,.551,8,17,.471,9,10,.900,8,27,35,30,12,5,20,16,103
