Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,41:00,9,24,.375,0,0,,5,8,.625,10,8,18,4,1,0,1,1,23
mckeyde01,32:00,1,6,.167,0,0,,0,0,,3,1,4,5,0,1,2,3,2
piercri01,30:00,7,14,.500,0,2,.000,5,5,1.000,0,1,1,0,0,0,1,2,19
perkisa01,29:00,4,10,.400,0,3,.000,1,2,.500,2,3,5,0,1,0,1,1,9
paytoga01,27:00,1,5,.200,0,0,,0,0,,1,0,1,6,4,0,3,1,2
mcmilna01,30:00,5,11,.455,1,3,.333,2,2,1.000,1,2,3,8,4,0,0,2,13
johnsed03,20:00,4,11,.364,1,3,.333,0,0,,2,1,3,0,0,0,0,2,9
cagemi01,18:00,3,5,.600,0,0,,0,2,.000,3,4,7,1,1,1,1,2,6
askewvi01,13:00,3,5,.600,0,0,,3,4,.750,2,1,3,0,0,0,2,0,9
Team Totals,240,37,91,.407,2,11,.182,16,23,.696,24,21,45,24,11,2,11,14,92
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,12,21,.571,0,0,,0,0,,2,10,12,5,3,8,3,3,24
maxweve01,37:00,8,14,.571,2,5,.400,0,1,.000,0,1,1,1,2,0,0,3,18
thorpot01,35:00,8,11,.727,0,0,,0,0,,4,4,8,6,1,0,3,0,16
horryro01,34:00,6,10,.600,2,4,.500,5,6,.833,0,4,4,5,1,2,3,3,19
smithke01,27:00,1,6,.167,1,5,.200,0,0,,0,2,2,4,0,0,5,2,3
brooksc01,21:00,2,4,.500,1,1,1.000,0,1,.000,0,2,2,7,0,0,3,4,5
bullama01,15:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,6
herreca01,14:00,4,5,.800,0,0,,0,0,,3,1,4,0,0,0,0,1,8
garlawi01,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,4
Team Totals,240,44,75,.587,8,17,.471,7,10,.700,9,27,36,30,7,10,18,18,103
