Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,40:00,13,20,.650,1,2,.500,7,8,.875,2,0,2,2,0,0,0,4,34
perkisa01,33:00,5,18,.278,3,7,.429,6,6,1.000,3,4,7,2,1,0,1,4,19
kempsh01,33:00,5,5,1.000,0,0,,6,8,.750,2,4,6,0,0,7,2,3,16
paytoga01,28:00,4,11,.364,0,0,,0,3,.000,2,4,6,3,3,0,1,6,8
mckeyde01,24:00,1,7,.143,0,0,,1,2,.500,2,1,3,2,0,0,1,4,3
cagemi01,25:00,4,7,.571,0,0,,0,0,,3,3,6,0,1,1,1,2,8
johnsed03,18:00,2,7,.286,0,1,.000,3,3,1.000,0,2,2,0,0,0,0,2,7
mcmilna01,18:00,0,4,.000,0,1,.000,0,0,,2,6,8,6,1,0,3,3,0
barroda01,15:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,4
askewvi01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
paddige01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
schefst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,4,11,.364,25,32,.781,17,24,41,17,6,8,10,28,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,10,18,.556,4,8,.500,5,9,.556,4,6,10,4,1,3,3,4,29
barklch01,44:00,9,19,.474,0,2,.000,6,8,.750,0,10,10,6,0,0,0,3,24
johnske02,39:00,3,8,.375,0,0,,6,11,.545,0,2,2,4,2,2,3,3,12
cebalce01,14:00,3,3,1.000,0,0,,4,6,.667,1,1,2,0,0,3,1,2,10
westma01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,2,2,0
milleol01,31:00,5,6,.833,0,0,,0,2,.000,1,7,8,2,2,3,2,3,10
chambto01,21:00,1,6,.167,0,0,,0,0,,2,1,3,1,0,1,0,4,2
aingeda01,16:00,1,6,.167,1,4,.250,3,3,1.000,1,0,1,3,1,0,0,1,6
dumasri02,9:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6
johnsfr01,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0
Team Totals,240,34,70,.486,5,14,.357,26,41,.634,10,29,39,22,6,13,13,25,99
