San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,13,20,.650,0,1,.000,6,10,.600,1,9,10,4,3,7,4,4,32
elliose01,40:00,3,13,.231,0,2,.000,2,2,1.000,0,1,1,3,1,0,2,2,8
carran01,33:00,9,14,.643,0,0,,1,3,.333,3,5,8,5,1,1,1,6,19
ellisda01,24:00,1,4,.250,0,1,.000,0,1,.000,1,2,3,2,1,0,1,0,2
johnsav01,16:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,3,2,4
delnevi01,31:00,3,9,.333,0,0,,1,1,1.000,2,4,6,6,0,1,2,4,7
daniell01,22:00,4,10,.400,0,2,.000,0,0,,6,3,9,1,2,0,1,0,8
reidjr01,13:00,0,3,.000,0,1,.000,2,4,.500,1,4,5,1,0,0,0,1,2
anderwi01,11:00,1,4,.250,0,0,,1,2,.500,0,2,2,4,0,1,4,1,3
cummite01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,38,85,.447,0,7,.000,13,23,.565,14,34,48,27,8,10,18,20,89
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,5,11,.455,3,4,.750,0,0,,1,4,5,4,3,1,1,0,13
johnske02,42:00,9,18,.500,0,0,,7,8,.875,0,2,2,7,5,1,2,1,25
barklch01,39:00,5,21,.238,0,2,.000,8,9,.889,0,10,10,3,2,1,3,2,18
dumasri02,38:00,9,12,.750,0,0,,4,4,1.000,3,0,3,2,2,2,2,1,22
westma01,28:00,4,5,.800,0,0,,2,2,1.000,2,4,6,1,1,1,3,5,10
milleol01,21:00,2,2,1.000,0,0,,0,0,,1,6,7,4,1,5,1,4,4
aingeda01,12:00,2,7,.286,0,4,.000,2,2,1.000,0,2,2,2,1,1,1,2,6
chambto01,8:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
cebalce01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
johnsfr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,3,10,.300,23,25,.920,7,29,36,24,15,12,13,16,98
