Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,10,19,.526,0,0,,6,6,1.000,3,9,12,2,0,1,3,2,26
stockjo01,38:00,8,14,.571,3,5,.600,0,0,,1,0,1,11,1,0,3,5,19
benoida01,37:00,4,10,.400,1,2,.500,2,4,.500,2,4,6,1,2,1,0,3,11
malonje01,31:00,6,13,.462,0,0,,2,4,.500,1,2,3,1,1,0,2,3,14
eatonma01,25:00,1,3,.333,0,0,,2,4,.500,2,4,6,1,0,3,0,1,4
corbity01,27:00,1,4,.250,0,0,,5,6,.833,2,4,6,1,0,0,1,1,7
brownmi01,19:00,2,5,.400,0,0,,2,2,1.000,0,5,5,0,0,0,1,2,6
humphja01,18:00,2,6,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,2,5
Team Totals,240,34,74,.459,5,10,.500,19,26,.731,11,29,40,19,4,5,11,19,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,40:00,7,15,.467,4,8,.500,2,2,1.000,1,12,13,1,0,0,0,3,20
kempsh01,40:00,4,7,.571,0,0,,4,6,.667,2,7,9,2,1,0,3,1,12
paytoga01,39:00,8,14,.571,0,0,,1,1,1.000,0,0,0,7,1,1,1,4,17
mckeyde01,35:00,2,4,.500,0,0,,2,2,1.000,2,3,5,4,0,0,2,1,6
piercri01,30:00,4,12,.333,0,0,,7,8,.875,1,3,4,0,0,0,0,3,15
mcmilna01,20:00,6,9,.667,1,2,.500,3,4,.750,1,2,3,1,2,0,1,4,16
johnsed03,20:00,6,14,.429,0,0,,0,0,,0,1,1,5,0,1,0,2,12
cagemi01,16:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2
Team Totals,240,38,78,.487,5,10,.500,19,23,.826,8,29,37,21,4,2,8,21,100
